crank_angle_deg_atdc,time_s,core_mean,wall_shell_mean,delta_c,tracer_min,tracer_max,core_volume_mm3,wall_shell_volume_mm3,wall_shell_volume_fraction,wall_shell_mass_fraction,total_volume_mm3,python_volume_mm3,volume_error_percent,mass_mg,tracer_mass_mean,tracer_mass_variance,tracer_mass_rms,tracer_volume_mean,tracer_volume_variance,tracer_volume_rms,mf_zone_core_mean,mf_zone_shell_mean,mf_zone_delta_c,mf_zone_shell_mass_fraction,mf_zone_shell_volume_fraction,mf_zone_core_volume_mm3,mf_zone_shell_volume_mm3,mass_error_percent,tracer_inventory_error_percent,tracer_mass_rms_normalized,tracer_volume_rms_normalized,mf_zone_delta_c_normalized,k_mix_1_s,tau_mix_ms,k_global_mix_1_s,tau_global_mix_ms,k_mf_zone_mix_1_s,tau_mf_zone_mix_ms
-169.2396489213,0.0014944932053750017,0.029721433408334694,0.8940302282133398,0.8643087948050051,5.20468875822e-40,0.997161914426,353.8359841338202,99.24070192121151,0.2190373174689406,0.21903732164607273,453.0766860550317,453.65226010232647,-0.1268756044916275,1.586760668346677,0.21903731746932928,0.13705011806213405,0.3702028066643121,0.21903731328723605,0.1370501155654403,0.37020280329224997,0.04448875511251213,0.9172315668965992,0.8727428117840871,0.20000000000000007,0.1999999910770262,362.46135288681677,90.61533316821493,-5.980975191777205e-05,1.9755308500180035e-10,0.8950875365553728,0.8950875284022998,0.8940174288026398,60.603299971849175,16.500751616900562,44.1034442949852,22.673966081005272,56.58784825726869,17.67163853719337
-168.7896489213,0.001556993205375,0.03042950914923213,0.8915056306298615,0.8610761214806294,1.69170787238e-39,0.996750816912,353.6753916422532,99.1956603982588,0.21903731746887004,0.21903732200274476,452.871052040512,453.44636485692075,-0.12687560448086943,1.586760668346511,0.2190373174693014,0.13630314872069335,0.3691925631979785,0.21903731293484793,0.1363031460138941,0.36919255953214186,0.04510032935074895,0.914785269943511,0.869684940592762,0.19999999999999998,0.199999990839671,362.29684578085744,90.57420625965456,-5.980976238717517e-05,1.8482992913959606e-10,0.8926449393645263,0.8926449305011566,0.8908850167069279,59.35137685489338,16.84880878913515,43.36609917790233,23.05948699461447,55.750442511316955,17.93707735677626
-168.3396489213,0.0016194932053749985,0.031120755304783518,0.8890410377249017,0.8579202824201182,5.27067359876e-39,0.996306886179,353.5082020900298,99.14876859172755,0.21903731746889313,0.2190373223744284,452.65697068175734,453.23201153599996,-0.12687560446001944,1.5867606683462903,0.21903731746938834,0.1355723111242823,0.36820145453852066,0.2190373125682417,0.1355723081994138,0.36820145056668885,0.0457009214800893,0.9123829014265847,0.8666819799464954,0.20000000000000007,0.19999999052812018,362.12558083291833,90.53138984883904,-5.980977629826967e-05,2.2450930003969916e-10,0.8902486068881569,0.8902485972849427,0.8878088536958769,58.183919908591264,17.186879150992763,42.677249055348824,23.43168836170962,54.95433457155985,18.196926735557696
-167.8896489213,0.0016819932053750008,0.03179627480816069,0.8866325170729574,0.8548362422647967,1.57841860604e-38,0.995830084545,353.33441333350646,99.10002590038432,0.21903731746900354,0.21903732276058976,452.43443923389077,453.00919739187185,-0.12687560457715907,1.5867606683443738,0.21903731746951466,0.13485661832870302,0.3672282918413327,0.21903731218912534,0.1348566151787232,0.3672282875524749,0.046291058864378704,0.9100223518900598,0.8637312930256811,0.19999999999999993,0.19999999026466328,361.94755579171425,90.48688344217655,-5.980989707943252e-05,2.821742839387298e-10,0.8878956647018396,0.8878956543321103,0.8847862386728378,57.092664892912964,17.515384890084754,42.03174445665044,23.791541677061556,54.19642114060763,18.451402859343645
-167.4396489213,0.0017444932053749993,0.032457062653810334,0.8842765210873207,0.8518194584335104,4.55493007365e-38,0.995320521153,353.15402316582777,99.04943170510643,0.2190373174689182,0.21903732316093397,452.20345487093414,452.77791959340686,-0.12687560448808588,1.5867606683457482,0.21903731746943986,0.13415518451757888,0.3662720089190257,0.21903731179691294,0.1341551811353766,0.3662720043019622,0.04687122938748725,0.9077016697972495,0.8608304404097623,0.20000000000000004,0.19999998998818017,361.7627684241268,90.4406864468073,-5.9809810459832136e-05,2.4802382370125997e-10,0.8855835349454763,0.8855835237822014,0.8818146727521543,56.070311115710695,17.83475033581192,41.42515619110273,24.13992105151747,53.473890209747026,18.70071535991828
-166.9896489213,0.0018069932053750015,0.03310401870724421,0.8819698413607138,0.8488658226534695,1.26949419119e-37,0.994778441805,352.96702931481786,98.9969853687632,0.21903731746889354,0.21903732357608272,451.964014683581,452.53817522891285,-0.12687560448163548,1.58676066834559,0.21903731746947505,0.13346721117843152,0.3653316454653655,0.21903731139228536,0.13346720755715066,0.36533164050921,0.04744188519033804,0.9054190465860231,0.857977161395685,0.20000000000000007,0.19999998975264546,361.57121637830033,90.3927983052807,-5.98098204296349e-05,2.6409985309783224e-10,0.8833098957616258,0.8833098837784841,0.8788918401222214,55.11039842225808,18.145395943937114,40.85365057677638,24.47761670944674,52.78418929871534,18.94506694686202
-166.5396489213,0.0018694932053750003,0.03373795882355245,0.8797095689938403,0.8459716101702879,3.4242519621e-37,0.994204218337,352.7734294492067,98.94268623748704,0.21903731746890517,0.21903732401094067,451.71611568669374,452.28996130912066,-0.12687560448300106,1.5867606683451072,0.21903731746950178,0.13279197561735614,0.3644063331191654,0.219037310970103,0.1327919717480526,0.36440632781011445,0.048003446007061225,0.9031728033192654,0.8551693573122042,0.19999999999999996,0.19999998950667094,361.37289728936076,90.34321839733292,-5.980985084974577e-05,2.7631230636870896e-10,0.8810726476003617,0.8810726347639787,0.8760155909530492,54.207200482425606,18.447733716191593,40.3138897084015,24.80534642608793,52.124997765462645,19.18465310060094
-166.0896489213,0.0019319932053749986,0.034359624524820144,0.8774930601726,0.8431334356477799,8.95579975949e-37,0.993598337803,352.5732211793917,98.88653364102602,0.21903731746888763,0.21903732445777566,451.45975482041774,452.0332747702821,-0.12687560449079482,1.586760668344906,0.2190373174695061,0.1321288213620389,0.3634952838236542,0.21903731053743683,0.13212881723892358,0.3634952781521702,0.04855630212705275,0.9009613788393198,0.8524050767122671,0.19999999999999996,0.1999999892118504,361.16780872674957,90.29194609366816,-5.980986352849271e-05,2.7828850335254174e-10,0.878869885074201,0.8788698713615165,0.8731839262276841,53.355632712786196,18.742163650893396,39.8029513016061,25.123765130442695,51.49420268183591,19.419661785592428
-165.6396489213,0.001994493205375001,0.03496969140703553,0.8753179060963998,0.8403482146893643,2.27506941985e-36,0.992961391558,352.3664020601713,98.82852689363025,0.2190373174689413,0.21903732491955596,451.19492895380154,451.7681124773805,-0.12687560448562119,1.5867606683447422,0.219037317469603,0.13147715007398045,0.362597780017998,0.2190373100924074,0.1314771456906086,0.36259777397359816,0.04910081705816199,0.8987833191153658,0.8496825020572039,0.20000000000000012,0.19999998892437937,360.9559481603051,90.23898079349644,-5.980987386466907e-05,3.22519788653608e-10,0.876699873242869,0.8766998586285373,0.870394984101805,52.5511723064298,19.02907121022773,39.318263774264224,25.433472997211798,50.88987717256743,19.65027340523937
-165.1896489213,0.002056993205374999,0.03556877648610071,0.8731819068345795,0.8376131303484788,5.62241102978e-36,0.992294064483,352.1529695933164,98.76866529450893,0.21903731746887545,0.2190373253960214,450.92163488782535,451.49447122745187,-0.12687560449393676,1.5867606683443756,0.21903731746956748,0.1308364147037025,0.3617131663399917,0.21903730963433915,0.1308364100538483,0.3617131599124482,0.04963732988753086,0.8966372677977157,0.8469999379101848,0.19999999999999998,0.1999999885936601,360.7373130536257,90.18432183419964,-5.9809896968410214e-05,3.062883280335882e-10,0.8745610275518155,0.8745610120111075,0.8676470278093739,51.7897884346317,19.30882574008166,38.85755321589249,25.73502233771648,50.31026118898546,19.876660871300192
-164.7396489213,0.002119493205375002,0.0361574446153801,0.8710830484533159,0.8349256038379358,1.35368937788e-35,0.991597124405,351.93292123032853,98.70694812902231,0.21903731746893232,0.21903732588599084,450.63986935935077,451.21234775302185,-0.12687560447357527,1.586760668344352,0.2190373174696589,0.13020611365129792,0.3608408425487585,0.21903730916616995,0.13020610872980193,0.36084083572927544,0.05016615741532293,0.8945219576870037,0.8443558002716808,0.19999999999999987,0.19999998831121654,360.51190075491246,90.12796860443831,-5.980989844500684e-05,3.4803271375949407e-10,0.8724518967205046,0.8724518802321531,0.8649384347381307,51.06788223383889,19.581779315245903,38.418800067709626,26.028923293741382,49.75374470308363,20.098989653295828
-164.2896489213,0.002181993205375,0.03673621409000738,0.8690194829960594,0.832283268906052,3.17954872191e-35,0.990871411836,351.70625437512035,98.64337466886117,0.21903731746879618,0.2190373263910096,450.3496290439815,450.92173872565286,-0.1268756044647823,1.5867606683446216,0.2190373174695204,0.12958578576131768,0.35998025746048584,0.2190373086853498,0.12958578056171996,0.3599802502384262,0.05068759605193817,0.8924362031398501,0.8417486070879119,0.19999999999999996,0.1999999880020798,360.27970863844416,90.06992040553739,-5.980988145859456e-05,2.8481661473733766e-10,0.8703711480800527,0.8703711306183395,0.8622676867066689,50.38223398168486,19.84826636237535,38.00020308764398,26.31564883202313,49.21885227524946,20.31741809840753
-163.8396489213,0.0022444932053749984,0.03730556156450472,0.8669895109769803,0.8296839494124756,7.29456334808e-35,0.990117830099,351.47296638667433,98.57794417353426,0.21903731746887853,0.21903732691241673,450.0509105602086,450.62264075960667,-0.12687560448235713,1.5867606683441298,0.21903731746963265,0.12897500601237552,0.3591309037278406,0.2190373081907982,0.12897500052827957,0.35913089609260795,0.05120192353200565,0.89037889322014,0.8391769696881343,0.20000000000000023,0.199999987629204,360.0407340156549,90.01017654455372,-5.980991245602141e-05,3.360423050935424e-10,0.8683175549507416,0.8683175364900461,0.8596333611929908,49.729957860401626,20.108603405760533,37.6001498556026,26.595638683365387,48.704230525773724,20.5320972984228
-163.3896489213,0.002306993205375001,0.037865926380978764,0.8649915659520825,0.8271256395711037,1.63650724561e-34,0.989337335915,351.2330545827263,98.51065589055668,0.21903731746885363,0.2190373274500599,449.74371047328293,450.3150504156189,-0.12687560449259339,1.586760668344036,0.21903731746959348,0.12837338176923854,0.35829231329912525,0.21903730768234334,0.128373375994174,0.358292305239973,0.05170940046374922,0.8883489854929698,0.8366395850292205,0.20000000000000018,0.19999998720025525,359.7949741352311,89.9487363380519,-5.98099183624079e-05,3.1816771439707736e-10,0.8662899856630285,0.8662899661773674,0.8570341233900372,49.10846221560711,20.3630892698202,37.21719184023768,26.86930288272963,48.20863558047257,20.74317159071519
-162.9396489213,0.0023694932053749994,0.038417714360489054,0.8630242010061878,0.8246064866456988,3.59403998276e-34,0.988530930487,350.9865162420221,98.44150905677728,0.2190373174688629,0.21903732800309328,449.4280252987994,449.998964204789,-0.1268756044802255,1.5867606683440756,0.21903731746964247,0.12778054953351747,0.3574640534844273,0.21903730716278622,0.12778054346223455,0.35746404499226847,0.052210271705496754,0.8863455005262239,0.8341352288207271,0.19999999999999998,0.199999986824239,359.5424261605957,89.88559913820363,-5.9809915864406094e-05,3.40527606113028e-10,0.8642873940461635,0.8642873735135661,0.8544687191631649,48.51541480103473,20.612005567737043,36.85002337662785,27.137024847432,47.730922239301215,20.950778930825035
-162.4896489213,0.0024319932053750016,0.03896130114819463,0.8610860767954818,0.8221247756472871,7.73433924304e-34,0.987699651084,350.7333486075695,98.37050289893624,0.2190373174689,0.21903732857172875,449.10385150650575,449.67437859258314,-0.12687560449031743,1.5867606683435063,0.21903731746972302,0.12719617209080591,0.3566457234999544,0.2190373066306982,0.1271961657176351,0.356645714565078,0.05270476762351689,0.884367516854547,0.83166274923103,0.19999999999999993,0.19999998642589914,359.28308730138554,89.82076420512016,-5.980995174681425e-05,3.773203971491057e-10,0.8623088110729787,0.8623087894699653,0.8519359686028604,47.94871289711767,20.855617170489527,36.497464237974796,27.399163774219755,47.27003536804688,21.15505080996766
-162.0396489213,0.002494493205375,0.03949703517277952,0.8591759510267724,0.8196789158539929,1.6324442936e-33,0.986844563216,350.473548890324,98.29763663474807,0.2190373174688961,0.21903732915581428,448.77118552507204,449.3412900029517,-0.1268756044822794,1.5867606683432958,0.2190373174697533,0.12661993600775917,0.35583695143669264,0.2190373060872512,0.12661992932765515,0.3558369420502249,0.053193105229344693,0.8824141664313897,0.829221061202045,0.20000000000000012,0.1999999860408872,359.0169546845052,89.75423084056682,-5.9809965013979394e-05,3.9113157157544265e-10,0.8603533375306179,0.8603533148357334,0.8494347602008696,47.40645692846218,21.094172920558716,36.15844458026371,27.656056879886584,46.82500122571535,21.356112628371275
-161.5896489213,0.0025569932053749983,0.040025240255012924,0.8572926691204243,0.8172674288654114,3.38221359445e-33,0.985966753297,350.2071142718602,98.22290947376162,0.21903731746891222,0.21903732975999424,448.4300237456218,448.9996948225633,-0.12687560448489954,1.5867606683436526,0.2190373174697247,0.12605154942223182,0.3550373915832413,0.2190373055284072,0.12605154242814753,0.35503738173345567,0.05367548920603286,0.880484630524494,0.8268091413184612,0.2000000000000001,0.19999998565298982,358.7440254301275,89.68599831549423,-5.9809942531963145e-05,3.780753488058508e-10,0.8584201375476063,0.8584201137324976,0.8469640455943619,46.886927418472965,21.327906413547804,35.831992196728,27.90802125959703,46.39491980850082,21.55408402746657
-161.1396489213,0.002619493205375001,0.04054621793258013,0.8554351559773815,0.8148889380448013,6.8842940177e-33,0.985067321927,349.934041908251,98.14632061831486,0.21903731746890814,0.21903733038139273,448.08036252656575,448.6495894051501,-0.12687560448656487,1.5867606683433209,0.21903731746976565,0.12549074008652955,0.3542467220547419,0.21903730495700124,0.12549073277290168,0.3542467117319534,0.05415211283990456,0.878578135989211,0.8244260231493065,0.2000000000000001,0.19999998525989307,358.4642966260051,89.6160659005607,-5.98099634374627e-05,3.9677150454053844e-10,0.8565084328610028,0.8565084079022535,0.844522834793937,46.388564723189944,21.55703686818518,35.517221482025796,28.155355578872353,45.978958120799966,21.749079162966503
-160.6896489213,0.0026819932053749993,0.04106024951299609,0.8536024086459193,0.8125421591329232,1.37765152042e-32,0.984147377367,349.6543289332905,98.06786926450769,0.21903731746886157,0.21903733101401324,447.7221981977982,448.2909700759721,-0.12687560449354818,1.5867606683429814,0.2190373174697603,0.12493725362989835,0.3534646426870704,0.21903730437982846,0.12493724599430632,0.3534646318860012,0.05462315886552129,0.8766939518867191,0.8220707930211978,0.19999999999999996,0.19999998491955068,358.1777653100905,89.54443288770771,-5.980998483146038e-05,3.943290138863631e-10,0.8546174977249149,0.8546174716097641,0.8421101918538412,45.90995186014914,21.781769735812382,35.21332407292539,28.398341432607722,45.57634443469752,21.941206834453677
-160.2396489213,0.0027444932053750015,0.0415675978955956,0.8517934897622743,0.8102258918666787,2.71235382149e-32,0.983208027804,349.3679724621189,97.98755460331607,0.21903731746893867,0.21903733166066275,447.35552706543496,447.92383313639476,-0.12687560449294866,1.5867606683428193,0.21903731746983127,0.12439085200456898,0.3526908731517857,0.21903730379395103,0.12439084404348037,0.3526908618655725,0.05508880024209106,0.8748313863807918,0.8197425861387008,0.19999999999999993,0.19999998458423102,357.8844285486774,89.47109851675752,-5.980999504551221e-05,4.2672532174492517e-10,0.8527466543527641,0.8527466270646176,0.8397252308977542,45.44979878761415,22.002297626728264,34.91956058033259,28.637244666910853,45.18636274265011,22.130570802861474
-159.7896489213,0.002806993205375,0.04206850920610796,0.8500075217705279,0.8079390125644199,5.25735085569e-32,0.98225037759,349.07496959503425,97.90537582132183,0.21903731746890193,0.21903733232400777,446.98034541635604,447.54817486858246,-0.12687560448506607,1.5867606683426572,0.2190373174698439,0.12385131210251371,0.3519251512786685,0.21903730319669182,0.12385130381149691,0.351925139499151,0.05554920085065128,0.8729897839466135,0.8174405830959622,0.20000000000000004,0.1999999842412134,357.5842833769528,89.39606203940333,-5.9810005259564036e-05,4.32498481472976e-10,0.850895268861469,0.8508952403805963,0.8373671125453865,45.00692855419691,22.218801240698077,34.63525339769805,28.87231655323944,44.80834775780867,22.317270107905994
-159.3396489213,0.0028694932053749986,0.04256321425703549,0.8482436817333282,0.8056804674762927,1.00385421034e-31,0.981275523552,348.7753174208882,97.82133210212167,0.21903731746890695,0.21903733300274952,446.59664952300994,447.16399154030887,-0.12687560448342294,1.586760668342558,0.21903731746987082,0.12331842450987282,0.3511672315434241,0.21903730259013746,0.12331841588525315,0.35116721926349154,0.056004516137690495,0.8711685227985929,0.8151640066609024,0.19999999999999996,0.1999999839058736,357.2773268059908,89.31932271701905,-5.9810011510119665e-05,4.447775481253302e-10,0.8490627476149681,0.8490627179241768,0.8350350406182809,44.58026563613192,22.431450008891574,34.35978056654116,29.10379471322291,44.44168066714714,22.50139924926906
-158.8896489213,0.002931993205375001,0.043051929843669505,0.8465011966803045,0.8034492668366351,1.88934352155e-31,0.980284550768,348.46901302130124,97.73542262717352,0.2190373174689161,0.2190373336968851,446.20443564847477,446.77127940988225,-0.12687560448294555,1.586760668342052,0.2190373174699399,0.12279199238862298,0.3504168837094226,0.21903730197393317,0.12279198342652922,0.3504168709216627,0.05645489369851881,0.8693670125556224,0.8129121188571036,0.20000000000000007,0.19999998355148438,356.9635558581804,89.24087979029433,-5.981004339572493e-05,4.763300864851772e-10,0.847248533940178,0.8472485030215463,0.8327282591505668,44.168825384540504,22.64040284734421,34.092570291868036,29.33190403184491,44.085785223893424,22.683048400327102
-158.4396489213,0.002994493205374999,0.043534859912706544,0.8447793394454503,0.8012444795327437,3.50692685629e-31,0.979278528884,348.1560534744134,97.64764657696294,0.21903731746889854,0.21903733440816134,445.8037000513764,446.37003473118733,-0.12687560448630952,1.5867606683414808,0.2190373174700187,0.12227183046674459,0.3496738916000801,0.21903730134632207,0.12227182116285432,0.3496738782964125,0.05690047381610063,0.867584692085691,0.8106842182695904,0.2000000000000001,0.19999998318021367,356.6429675394241,89.16073251195229,-5.981007940025762e-05,5.123013124830322e-10,0.8454521051588195,0.8454520729928107,0.8304460496290644,43.771704730298445,22.845808865831252,33.83309616127202,29.556857440220842,43.7401243160268,22.862303563083163
-157.9896489213,0.0030569932053750018,0.044012196613122306,0.8430774249300557,0.7990652283169334,6.42308028153e-31,0.978258508816,347.83643585895663,97.5580031321907,0.21903731746890934,0.21903733513880902,445.39443899114735,445.9602537588445,-0.12687560448001456,1.586760668341261,0.21903731747004396,0.12175776412599976,0.3489380519891744,0.219037300706345,0.12175775447596804,0.3489380381614593,0.05734138995263325,0.8658210275396891,0.8084796375870559,0.19999999999999993,0.19999998281614348,356.31555884651203,89.07888014463533,-5.981009325584097e-05,5.238254274786414e-10,0.8436729699043894,0.8436729364713227,0.8281877284755984,43.388073874130896,23.047808088946447,33.58087281558549,29.778856716787956,43.40419654914639,23.039246881754952
-157.5396489213,0.003119493205375,0.044484121241795085,0.8413948067498538,0.7969106855080587,1.16137830115e-30,0.97722551986,347.5101572582797,97.46649147478597,0.2190373174688871,0.21903733588464552,444.9766487330657,445.54193275348473,-0.12687560448587654,1.586760668340798,0.21903731747009433,0.1212496285774399,0.3482091735974799,0.21903730005777164,0.12124961857854527,0.34820915923988166,0.05777776919904842,0.8640755105542784,0.80629774135523,0.20000000000000026,0.19999998244298228,355.98132679891546,88.99532193415023,-5.9810122432502055e-05,5.468292485488746e-10,0.841910665696194,0.8419106309819598,0.8259526447456006,43.01716919908976,23.2465319921879,33.33545222690138,29.99809311700322,43.0775335387517,23.213956739199556
-157.0896489213,0.0031819932053749984,0.04495080508843484,0.8397308741781155,0.7947800690896807,2.07404909553e-30,0.976180567195,347.1772147646719,97.37311078925485,0.21903731746889224,0.21903733664657138,444.55032555392677,445.1150679871412,-0.1268756044966568,1.586760668340425,0.21903731747012126,0.12074726810990391,0.3474870761768039,0.2190372993995789,0.12074725775897578,0.34748706128282786,0.058209732693203904,0.862347656577794,0.80413792388459,0.19999999999999993,0.19999998206148936,355.6402684177121,88.91005713621462,-5.9810145935923487e-05,5.591305196617213e-10,0.8401647567247044,0.8401647207135997,0.8237401779848176,42.65828686195431,23.442104068456416,33.09642039403279,30.21474794235747,42.75969739640243,23.386507877488736
-156.6396489213,0.0032444932053750006,0.04541241020911015,0.8380850494179108,0.7926726392088007,3.65990500028e-30,0.975124629749,346.837605483735,97.27786026377937,0.21903731746888352,0.2190373374245889,444.11546574751435,444.67965574875876,-0.12687560448305657,1.5867606683403288,0.21903731747014418,0.12025053540826539,0.3467715896786607,0.21903729873238625,0.12025052470238466,0.3467715742421582,0.05863739600199078,0.8606370033427578,0.801999607340767,0.20000000000000004,0.19999998167678215,355.29238073563596,88.82308501187845,-5.98101519977412e-05,5.695888205536903e-10,0.8384348318415514,0.83843479451871,0.8215497362731673,42.31077683334828,23.634640506336094,32.863394221539465,30.428993221417638,42.45027805606949,23.55697172770394
-156.1896489213,0.0033069932053749994,0.045869090117749964,0.8364567851257214,0.7905876950079714,6.38420067761e-30,0.974058658352,346.4913265383654,97.18073909140823,0.2190373174688479,0.2190373382190141,443.6720656297736,444.2356923498196,-0.12687560449378132,1.5867606683398328,0.21903731747017735,0.11975929093444058,0.3460625534992779,0.21903729805617558,0.11975927987076296,0.346062537514194,0.05906086947071667,0.8589431094680177,0.799882239997301,0.20000000000000007,0.1999999812852861,354.93766080701465,88.73440482275895,-5.9810183261621575e-05,5.847322626095774e-10,0.8367205027340797,0.8367204640848614,0.8193807544349022,41.974038298233104,23.8242504305833,32.6360208342675,30.640990366999947,42.148891598461915,23.725416305763346
-155.7396489213,0.0033694932053750016,0.04632099042598771,0.8348455621326001,0.7885245717066124,1.10128659987e-29,0.972983574244,346.13837507379753,97.08174647151316,0.21903731746887406,0.21903733903019648,443.2201215453107,443.78317413008614,-0.12687560448391144,1.5867606683397033,0.21903731747025715,0.11927340230117978,0.34535981570121876,0.2190372973708967,0.11927339087678882,0.3453597991613801,0.05948025855754474,0.8572655531211073,0.7977852945635626,0.20000000000000012,0.19999998088591486,354.5761057079957,88.644015837315,-5.9810191421760805e-05,6.211697822777751e-10,0.8350214020433616,0.8350213620528405,0.8172326923257707,41.647515935961614,24.01103589317615,32.413973119758765,30.85089249334956,41.855179234394974,23.891905811700322
-155.2896489213,0.0034319932053750004,0.046768249432598843,0.8332508873478616,0.7864826379152627,1.8793764487e-29,0.971900267844,345.7787482616867,96.98088161078634,0.2190373174688928,0.21903733985747934,442.759629872473,443.32209746346194,-0.1268756044887409,1.586760668339466,0.21903731747029048,0.1187927438183228,0.3446632324723988,0.21903729667741648,0.11879273203079004,0.3446632153723255,0.05989566414959358,0.8556039307530799,0.7957082666034864,0.19999999999999998,0.19999998047896345,354.20771254110537,88.55191733136768,-5.981020637646495e-05,6.363798377151397e-10,0.8333371820561921,0.833337140711119,0.815105033213205,41.33069400453926,24.195093358223605,32.19694422053807,31.058848105284202,41.56880343451853,24.056501928790304
-154.8396489213,0.0034944932053749982,0.047210998610209755,0.8316722920130579,0.7844612934028482,3.17395819226e-29,0.970809597735,345.4124433051582,96.87814372474193,0.21903731746882663,0.21903734070120512,442.29058702990017,442.8524587639675,-0.1268756044926378,1.586760668339174,0.2190373174702416,0.11831719605856796,0.3439726676039362,0.21903729597529584,0.11831718390523159,0.34397264993779897,0.060307182808576304,0.8539578561169033,0.7936506733083271,0.19999999999999987,0.1999999800602278,353.8324784430937,88.45810858680647,-5.9810224772860465e-05,6.140643549201741e-10,0.8316675134426197,0.8316674707288998,0.812997282519161,41.02309245035256,24.376514306185758,31.984649276072336,31.264998136093315,41.28944610132938,24.2192641079727
