crank_angle_deg_atdc,time_s,core_mean,wall_shell_mean,delta_c,tracer_min,tracer_max,core_volume_mm3,wall_shell_volume_mm3,wall_shell_volume_fraction,wall_shell_mass_fraction,total_volume_mm3,python_volume_mm3,volume_error_percent,mass_mg,tracer_mass_mean,tracer_mass_variance,tracer_mass_rms,tracer_volume_mean,tracer_volume_variance,tracer_volume_rms,mf_zone_core_mean,mf_zone_shell_mean,mf_zone_delta_c,mf_zone_shell_mass_fraction,mf_zone_shell_volume_fraction,mf_zone_core_volume_mm3,mf_zone_shell_volume_mm3,mass_error_percent,tracer_inventory_error_percent,tracer_mass_rms_normalized,tracer_volume_rms_normalized,mf_zone_delta_c_normalized,k_mix_1_s,tau_mix_ms,k_global_mix_1_s,tau_global_mix_ms,k_mf_zone_mix_1_s,tau_mf_zone_mix_ms
-169.2396489213,0.0014944932053750017,0.023048518701798606,0.8902451360510942,0.8671966173492957,6.38479669822e-28,0.970713459136,374.4435421946911,78.63314386055039,0.17355371900765387,0.1735537213456318,453.0766860552415,453.65226010232647,-0.1268756044453867,1.5867606683482973,0.17355371900796215,0.11206296476944216,0.3347580690131937,0.17355371675362624,0.11206296332981121,0.3347580668629379,0.017003668309526643,0.7997539218017055,0.7827502534921789,0.19999999999999996,0.19999998555798074,362.46135538753543,90.61533066770608,-5.980980433140104e-05,-2.758238082378739e-10,0.8839074146700049,0.8839074089923888,0.9020264825948314,79.67954055431555,12.55027316978974,61.77662866237517,16.187351457219393,60.18167443168828,16.616353889174217
-168.7896489213,0.001556993205375,0.023791344458491855,0.8867078694809184,0.8629165250224266,1.29399667405e-27,0.968711566468,374.2735967275338,78.59745531293764,0.17355371900854832,0.17355372154450346,452.87105204047145,453.44636485692075,-0.12687560448980673,1.5867606683477355,0.17355371900867586,0.1112084128504836,0.3334792540031293,0.17355371657006688,0.11120841129810405,0.33347925167557885,0.01758850993752884,0.7974145552932651,0.7798260453557363,0.19999999999999998,0.1999999853785123,362.29684825402575,90.57420378644578,-5.9809839725311065e-05,1.354028000832841e-10,0.8805307848766759,0.8805307787309247,0.898656680837601,78.66336501825175,12.712397947481353,60.72734420420087,16.46704648629808,59.59542223956532,16.779812314780468
-168.3396489213,0.0016194932053749985,0.02452117188450858,0.8832324996839971,0.8587113277994886,2.5543956973e-27,0.966677764407,374.0966699851003,78.56030069673838,0.17355371900802224,0.17355372175040978,452.65697068183863,453.23201153599996,-0.12687560444207824,1.586760668348325,0.1735537190081948,0.11037449269496559,0.33222656831590935,0.1735537163784266,0.11037449102642263,0.3322265658047571,0.01816554358034031,0.7951064207196126,0.7769408771392723,0.20000000000000004,0.1999999852231139,362.1255832343314,90.53138744750723,-5.980980257724866e-05,-1.417754802446325e-10,0.8772231479003704,0.8772231412698303,0.8953318679405363,77.67527596269505,12.874109394606695,59.72866789090467,16.742379083801357,59.02342056092533,16.94242709921864
-167.8896489213,0.0016819932053750008,0.025238411812780453,0.8798170703162621,0.8545786585034817,4.92046512325e-27,0.964614682664,373.91275969803013,78.52167953668082,0.17355371900843708,0.1735537219651322,452.43443923471096,453.00919739187185,-0.1268756043961039,1.5867606683492756,0.17355371900856287,0.10956016682904772,0.3309987414312141,0.17355371618130044,0.10956016504126004,0.3309987387306182,0.018734975482985857,0.792828693110872,0.7740937176278861,0.19999999999999993,0.1999999850637349,361.9475581454495,90.48688108926147,-5.980974266961425e-05,7.029932191926491e-11,0.8739811490128976,0.8739811418821435,0.892050855551228,76.71441126579579,13.035360416640051,58.77737067073028,17.013350352161567,58.46521715682138,17.104186876065093
-167.4396489213,0.0017444932053749993,0.025943459200591438,0.8764597006297536,0.8505162414291622,9.26403562102e-27,0.962524843815,373.72186352996476,78.48159134125682,0.17355371900819905,0.17355372218696355,452.2034548712216,452.77791959340686,-0.12687560442460333,1.586760668349008,0.17355371900838454,0.10876447015902223,0.3297945878255467,0.17355371597749808,0.10876446824908388,0.32979458492989827,0.0192970045278015,0.7905805769307177,0.7712835724029162,0.20000000000000004,0.19999998489909945,361.7627707256567,90.44068414556492,-5.9809759533901996e-05,-3.2451819009793326e-11,0.8708016579147784,0.8708016502690005,0.8888124977205517,75.77993143713277,13.19610589552463,57.87042996210765,17.279982206020918,57.92037328148567,17.265082100561173
-166.9896489213,0.0018069932053750015,0.02663669378440286,0.8731585823544554,0.8465218885700526,1.70731336864e-26,0.960410666948,373.5239790775486,78.44003560626487,0.17355371900822728,0.17355372241700792,451.9640146838135,452.53817522891285,-0.12687560443026547,1.5867606683491315,0.17355371900836222,0.10798650435301187,0.3286130008886013,0.1735537157676038,0.10798650231801461,0.32861299779225805,0.01985182251885921,0.7883613049663734,0.7685094824475142,0.19999999999999982,0.19999998472930647,361.57121864885477,90.39279603495874,-5.9809751751238593e-05,-4.530820163495264e-11,0.8676817526718009,0.8676817444961011,0.8856156892957583,74.87101938884297,13.356302721170332,57.005017904683704,17.542315339187656,57.38846318284751,17.42510505663591
-166.5396489213,0.0018694932053750003,0.027318480707018217,0.8699119767159044,0.8425934960088861,3.08408900923e-26,0.958274471149,373.31910387312433,78.39701181333353,0.17355371900822317,0.17355372265495855,451.7161156864579,452.28996130912066,-0.12687560453514823,1.586760668347695,0.1735537190082814,0.10722543267215436,0.327452947264419,0.1735537155515007,0.10722543050931177,0.3274529439618947,0.020399614453737523,0.7861701372264576,0.7657705227727201,0.2000000000000001,0.1999999845546068,361.37289952609933,90.34321616035855,-5.980984228992625e-05,-9.188205751797796e-11,0.864618704773203,0.8646186960530953,0.8824593643371893,73.98688018498008,13.515909814007914,56.17849020077646,17.80040717409986,56.869074036515975,17.584249734009983
-166.0896489213,0.0019319932053749986,0.02798917111859728,0.8667182115730405,0.8387290404544432,5.46725392272e-26,0.956118478882,373.1072353891126,78.35251943169371,0.17355371900822797,0.17355372290055404,451.45975482080627,452.0332747702821,-0.12687560440485246,1.5867606683497582,0.17355371900833325,0.10648047521967369,0.3263134615973936,0.17355371532966865,0.10648047292640754,0.326313458083493,0.02094055878651727,0.7840063598955959,0.7630658011090786,0.2000000000000001,0.19999998436491323,361.16781091525746,90.29194390554882,-5.980971226060561e-05,-6.200595592531499e-11,0.8616099652588338,0.8616099559806003,0.8793424946105199,73.12674075537142,13.674888141743779,55.38837523062921,18.054329917354394,56.36180555702761,17.74251179707483
-165.6396489213,0.001994493205375001,0.02864910275082736,0.8635756786804805,0.8349265759296531,9.52184515667e-26,0.953944819224,372.8883710362695,78.3065579175863,0.17355371900820896,0.17355372315343068,451.1949289538559,451.7681124773805,-0.12687560447360857,1.5867606683485955,0.17355371900832195,0.1057509045725081,0.32519364165448883,0.1735537151022083,0.10575090214641387,0.3251936379242587,0.021474827679136596,0.7818692843250624,0.7603944566459259,0.20000000000000012,0.19999998413973777,360.9559503191546,90.23897863470128,-5.980978553532523e-05,-6.851186284961841e-11,0.858653151839678,0.8586531419902402,0.8762640881339375,72.28984956633701,13.833200732868406,54.63236369225808,18.304168672491638,55.86626978476736,17.899888498957246
-165.1896489213,0.002056993205374999,0.02929860046801108,0.8604828310636474,0.8311842305956364,1.63087873186e-25,0.951755531005,372.6625081718073,78.25912671603604,0.17355371900818475,0.1735537234142178,450.9216348878433,451.49447122745187,-0.12687560448995105,1.5867606683483562,0.17355371900836566,0.10503604176339458,0.324092643797101,0.17355371486884033,0.10503603920195996,0.3240926398453997,0.022002587245307053,0.7797582460606003,0.7577556588152933,0.19999999999999993,0.19999998390819806,360.7373151664163,90.18431972142703,-5.980980062325614e-05,-4.332090242087361e-11,0.8557460369415977,0.8557460265073793,0.8732231877767354,71.47547633960271,13.990812670470108,53.90829875759764,18.550019626784522,55.38209079740498,18.056378616295518
-164.7396489213,0.002119493205375002,0.02993797679605686,0.8574381805038034,0.8275002037077466,2.74962256958e-25,0.949552565815,372.4296440988284,78.21022526055359,0.17355371900789698,0.17355372368258937,450.63986935938203,451.21234775302185,-0.12687560446664747,1.586760668349067,0.17355371900813601,0.10433525258409347,0.3230096787777318,0.17355371462932823,0.1043352498849138,0.32300967459956026,0.022523997782737056,0.7776726039097309,0.7551486061269939,0.19999999999999998,0.19999998366966365,360.51190284660623,90.12796651277577,-5.9809755825757094e-05,-1.7564838472594602e-10,0.8528865366067125,0.8528865255745139,0.8702188699168887,70.68291169286256,14.147691090390923,53.21416660970393,18.79198836908298,54.908904340501124,18.21198240997124
-164.2896489213,0.002181993205375,0.03056753242816898,0.8544402951305736,0.8238727627024046,4.56714308033e-25,0.94733779093,372.1897760692445,78.15985297461363,0.1735537190083971,0.17355372395939012,450.34962904385816,450.92173872565286,-0.1268756044921493,1.5867606683486863,0.1735537190085347,0.1036479441863101,0.3219440078434604,0.17355371438489375,0.10364794134717492,0.3219440034340986,0.02303921399806027,0.7756117390504323,0.752572525052372,0.19999999999999998,0.19999998342612008,360.2797106991272,90.06991834473095,-5.9809779806574426e-05,5.4067861299245124e-11,0.8500727002048671,0.8500726885622254,0.8672502431547084,69.91146677431381,14.303805171591826,52.548087524371205,19.030188292508484,54.44635773915065,18.36670149343951
-163.8396489213,0.0022444932053749984,0.031187556709166002,0.8514877971130439,0.820300240403878,7.47956126509e-25,0.945112992124,371.94290128901906,78.10800927077518,0.17355371900841354,0.17355372424315088,450.0509105597942,450.62264075960667,-0.1268756045743169,1.586760668347089,0.17355371900849628,0.10297356195122356,0.3208949391174993,0.17355371413475476,0.10297355897009736,0.3208949344724802,0.023548385222637008,0.7735750541519341,0.750026668929297,0.19999999999999998,0.19999998317854964,360.04073601834443,90.01017454144979,-5.98098804815983e-05,3.19300141882195e-11,0.8473027008793576,0.8473026886144777,0.8643164470509773,69.16047291361272,14.459126114552232,51.90830735195244,19.264739133559647,53.994109576982495,18.520538774220228
-163.3896489213,0.002306993205375001,0.03179832809996811,0.8485793604481573,0.8167810323481892,1.20859584379e-24,0.942879876396,371.689016920117,78.05469355330314,0.17355371900840885,0.17355372453425055,449.7437104734201,450.3150504156189,-0.12687560446213997,1.586760668348714,0.17355371900848654,0.10231158661196985,0.319861824249112,0.17355371387952345,0.10231158348693845,0.3198618193641411,0.02405165562154956,0.7715619725562354,0.7475103169346858,0.20000000000000012,0.1999999829274409,359.79497605701215,89.94873441640794,-5.980977806352428e-05,2.6334490144108713e-11,0.8445748267012527,0.8445748138027953,0.8614166509429045,68.42928120841897,14.613627124830419,51.29318941961851,19.49576564286568,53.55182926578064,18.673498435262513
-162.9396489213,0.0023694932053749994,0.032400114621967874,0.8457137088442922,0.8133135942223243,1.92818807604e-24,0.940640074598,371.42812008141624,77.99990521735434,0.17355371900873695,0.17355372483298834,449.4280252987705,449.998964204789,-0.1268756044866537,1.5867606683481308,0.17355371900873928,0.10166153160308275,0.31884405530459986,0.17355371361961505,0.10166152833235004,0.3188440501755522,0.024549164391644406,0.7695719374771204,0.7450227730854759,0.20000000000000004,0.19999998267349384,359.54242802603386,89.88559727273665,-5.980981482300862e-05,1.7195134205394424e-10,0.8418874724602421,0.8418874589173154,0.8585500527928656,67.71726218860034,14.767283373254005,50.70120707569337,19.723396299166403,53.11919702086109,18.825585778476242
-162.4896489213,0.0024319932053750016,0.032993174284406665,0.8428896136863765,0.8098964394019699,3.03913164234e-24,0.938395143985,371.16020785689847,77.94364364979128,0.1735537190079748,0.17355372513807313,449.10385150668975,449.67437859258314,-0.1268756044493946,1.5867606683485784,0.17355371900825622,0.101022940618752,0.3178410618827467,0.17355371335393552,0.10102293720052198,0.31784105650548355,0.02504104595503469,0.7676044112211411,0.7425633652661064,0.19999999999999996,0.19999998241588562,359.28308910244533,89.82076240424446,-5.980978661224157e-05,-1.063815702195825e-10,0.8392391320481508,0.8392391178498271,0.8557158780676903,67.02380542292656,14.920071960848915,50.13093639709765,19.947762237648835,52.69590339590446,18.976807219472022
-162.0396489213,0.002494493205375,0.03357775549202602,0.8401058920924334,0.8065281366004073,4.73511650875e-24,0.936146570696,370.88527729329485,77.88590823157917,0.173553719008241,0.1735537254518416,448.771185524874,449.3412900029517,-0.12687560452635527,1.5867606683468276,0.17355371900850472,0.10039538536911181,0.3168523084484502,0.1735537130838134,0.10039538180157057,0.31685230281879057,0.025527430143902772,0.7656588744669113,0.7401314443230085,0.2000000000000001,0.19999998215329415,359.01695642898653,89.75422909588745,-5.9809896946205754e-05,3.679279103607769e-11,0.836628391418563,0.8366283765538023,0.8529133786951707,66.34831908203621,15.071971887690967,49.581049499841875,20.16899622109026,52.281649074348586,19.12717019652387
-161.5896489213,0.0025569932053749983,0.03415409743757428,0.8373614050484846,0.8032073076109103,7.2966683346e-24,0.93389577212,370.6033254096534,77.82669833600876,0.17355371900823047,0.17355372577319444,448.4300237456621,448.9996948225633,-0.12687560447592894,1.5867606683474018,0.17355371900842217,0.09977846350772479,0.3158772918519544,0.17355371280803525,0.09977845978903309,0.3158772859656628,0.026008442376609264,0.7637348255356734,0.7377263831590641,0.20000000000000015,0.1999999818852259,358.7440271197383,89.68599662592385,-5.980986076403738e-05,-1.0758061108617767e-11,0.8340539220365122,0.834053906494131,0.850141832020533,65.69022955028652,15.222964006153916,49.05030819458706,20.387231738339104,51.87614467032402,19.276683075719284
-161.1396489213,0.002619493205375001,0.03472243047672765,0.8346550556230102,0.7999326251462826,1.11262085184e-23,0.931644099234,370.31434919531637,77.76601333105683,0.17355371900833896,0.17355372610275652,448.08036252637316,448.6495894051501,-0.1268756045294972,1.5867606683463225,0.17355371900858504,0.09917179672831433,0.31491553903914354,0.17355371252696863,0.09917179285660069,0.314915532891918,0.02648420383025668,0.7618317797218992,0.7353475758916426,0.1999999999999999,0.19999998161077534,358.464298260949,89.61606426542419,-5.98099287874021e-05,8.308909116294672e-11,0.8315144748326577,0.8315144586012971,0.8474005398361737,65.04898106151308,15.373030963457484,48.537557970490376,20.602602228319256,51.479110416752725,19.425355098493938
-160.6896489213,0.0026819932053749993,0.03528297648740839,0.8319857872485491,0.7967028107611407,1.6795767769e-23,0.929392838826,370.0183456180273,77.7038525796816,0.17355371900807223,0.17355372644080436,447.7221981977089,448.2909700759721,-0.12687560451347668,1.586760668346844,0.1735537190083846,0.09857502900647702,0.31396660492236594,0.17355371223918883,0.09857502497957382,0.3139665985094176,0.026954831604593728,0.7599492686235491,0.7329944370189553,0.19999999999999996,0.1999999813280574,358.1777669180103,89.54443127969859,-5.980989591369834e-05,-3.241851231905457e-11,0.8290088745813312,0.8290088576483464,0.8446888274209845,64.42403526593392,15.522157155666077,48.04172242901729,20.815240366902376,51.09027579173797,19.573196356902702
-160.2396489213,0.0027444932053750015,0.035835949216729016,0.8293525820869779,0.7935166328702489,2.51113955802e-23,0.92714321568,369.7153116242908,77.64021544129922,0.17355371900863054,0.17355372678742845,447.35552706558997,447.92383313639476,-0.126875604458343,1.5867606683473532,0.17355371900882213,0.09798782498309225,0.3130300704135183,0.17355371194656713,0.0979878207992092,0.3130300637306411,0.027420438878198804,0.7580868395313168,0.730666400653118,0.19999999999999998,0.19999998101320254,357.88443014632077,89.47109691926921,-5.980986382825293e-05,2.1969093211282598e-10,0.8265360147070197,0.8265359970613048,0.8420060426565462,63.81487078822329,15.670328681203644,47.56179801888273,21.025277463290713,50.70937940357312,19.720217674948262
-159.7896489213,0.002806993205375,0.03638155460950232,0.8267544594524296,0.7903729048429273,3.71994359092e-23,0.924896394679,369.40524414553937,77.5751012706023,0.17355371900833666,0.17355372714036688,446.98034541614163,447.54817486858246,-0.1268756045329722,1.5867606683461017,0.17355371900852123,0.09740986847067856,0.3121055405959314,0.17355371164841413,0.09740986412835274,0.312105533639429,0.02788113506135326,0.7562440547971938,0.7283629197358406,0.20000000000000015,0.19999998067242317,357.58428497196036,89.39606044418137,-5.98099426984966e-05,4.631850458736153e-11,0.8240948524573461,0.8240948340891415,0.8393515551233053,63.220982873023615,15.817533270693579,47.09684906760469,21.232842956533254,50.33616884651522,19.866430499492218
-159.3396489213,0.0028694932053749986,0.03691999112466304,0.8241904743022885,0.7872704831776255,5.4621236793e-23,0.922653482847,369.08814010158784,77.50850942139844,0.17355371900838473,0.17355372750137896,446.5966495229863,447.16399154030887,-0.1268756044886965,1.5867606683464963,0.17355371900866726,0.09684086108086115,0.31119264303781535,0.1735537113456677,0.09684085657859479,0.31119263580392575,0.02833702594436837,0.7544204912658622,0.7260834653214938,0.20000000000000007,0.19999998032510238,357.27732840513244,89.3193211178539,-5.980991782950085e-05,1.304512053934559e-10,0.8216844044498297,0.8216843853492017,0.836724755274394,62.641882950959136,15.963760233434819,46.64600316769948,21.438063973130724,49.97040024492644,20.011846915345277
-158.8896489213,0.002931993205375001,0.03745145003917452,0.821659715792985,0.7842082657538105,7.95245823372e-23,0.920415531322,368.7639964036166,77.44043924483749,0.17355371900840894,0.1735537278701282,446.20443564845414,446.77127940988225,-0.12687560448757518,1.5867606683461932,0.1735537190087944,0.09628052095420353,0.31029102622248605,0.17355371103788297,0.09628051629054118,0.310291018707505,0.028788213834877372,0.7526157397044628,0.7238275258695854,0.2000000000000001,0.19999997997157615,356.96355745553484,89.24087819291927,-5.980993692533687e-05,2.0370372055822372e-10,0.819303742526997,0.8193037226841648,0.8341250536202928,62.077098246221716,16.109000392280166,46.20844694550266,21.641064915671816,49.61183815308812,20.156479526404212
-158.4396489213,0.002994493205374999,0.037976115739965836,0.8191613058935039,0.781185190153538,1.14842241179e-22,0.918183537281,368.432809959795,77.37089009147999,0.1735537190081218,0.17355372824575396,445.803700051275,446.37003473118733,-0.1268756045090247,1.5867606683453368,0.1735537190085116,0.0957285815910489,0.30940035809780325,0.1735537107251792,0.09572857676473853,0.3094003502983449,0.029234797694485823,0.750829404264617,0.7215946065701312,0.19999999999999984,0.19999997961126156,356.6429691303951,89.16073092087997,-5.980999090438033e-05,4.076738946423575e-11,0.8169519899262663,0.81695196933229,0.8315518799514006,61.52617138453183,16.253246017050365,45.78342191011018,21.84196720733043,49.26025521280769,20.300341435096737
-157.9896489213,0.0030569932053750018,0.0384941660017111,0.8166943980560235,0.7782002320543124,1.64550587467e-22,0.91595844581,368.0945776782198,77.29986131277118,0.17355371900890468,0.17355372863015642,445.39443899099103,445.9602537588445,-0.1268756045150754,1.5867606683450683,0.17355371900910396,0.09518479077309798,0.30852032473258223,0.17355371040832976,0.0951847857828937,0.3085203166452636,0.029676873269332823,0.7490611019681903,0.7193842286988575,0.20000000000000004,0.1999999792504602,356.31556043452247,89.07887855646857,-5.981000782417922e-05,3.8207215169450137e-10,0.8146283177322879,0.8146282963782348,0.8290046825949831,60.98865998963695,16.396490760248177,45.370220807249595,22.040888984172906,48.915432069379264,20.443446121086055
-157.5396489213,0.003119493205375,0.03900577225570352,0.814258175942822,0.7752524036871185,2.34004350025e-22,0.913741151698,367.7492964735627,77.22735225927117,0.17355371900793573,0.17355372902046137,444.97664873283384,445.54193275348473,-0.1268756045379238,1.5867606683445343,0.17355371900844607,0.09464890956501798,0.3076506290665078,0.17355371008544446,0.09464890440972662,0.30765062068802435,0.03011453321238538,0.7473104621926903,0.7171959289803049,0.19999999999999996,0.19999997888638052,355.9813283813347,88.99532035149912,-5.98100414750391e-05,2.9976021664879227e-12,0.8123319415761713,0.812331919453316,0.826482927681225,60.46413627559073,16.538729594053564,44.96818394422718,22.237944971054933,48.57715693836259,20.585807466436453
-157.0896489213,0.0031819932053749984,0.039511099845168714,0.8118518522059364,0.7723407523607676,3.3036727515e-22,0.911532501198,367.39696326780444,77.15336228626312,0.1735537190083094,0.1735537294194942,444.55032555406757,445.1150679871412,-0.12687560446503765,1.5867606683457156,0.17355371900874567,0.09412071139950376,0.30679098976258046,0.17355370975905546,0.09412070607802361,0.30679098108977,0.030547867206615772,0.7455771262172652,0.7150292590106495,0.2,0.19999997851820908,355.64026999299125,88.91005556107636,-5.98099670345853e-05,1.7563728249569976e-10,0.810062118605442,0.8100620957054349,0.8239860984781008,59.9521866417609,16.679958747383367,44.57669596415828,22.433246304392906,48.24522550220324,20.727439650050602
-156.6396489213,0.0032444932053750006,0.04001030827067544,0.8094746673167511,0.7694643590460757,4.63162953376e-22,0.909333293715,367.0375749979266,77.07789074962079,0.17355371900836905,0.17355372982614994,444.1154657475473,444.67965574875876,-0.12687560447564028,1.5867606683453084,0.17355371900890162,0.09359998122446907,0.3059411401306942,0.1735537094275131,0.09359997573561155,0.3059411311602471,0.030976962077433855,0.7438607467347715,0.7128837846573377,0.19999999999999993,0.19999997814389964,355.29238230467007,88.82308344287729,-5.98099926918394e-05,2.6549873410885994e-10,0.8078181446418173,0.8078181209559198,0.821513694699525,59.452411351970525,16.82017562046044,44.19518288726963,22.62690036945291,47.919440812356065,20.868357039386595
-156.1896489213,0.0033069932053749994,0.04050355142784658,0.8071258884413117,0.7666223370134652,6.44975378232e-22,0.907144283469,366.67112861971714,77.00093701023594,0.17355371900844205,0.1735537302402794,443.67206562995307,444.2356923498196,-0.1268756044533914,1.586760668345586,0.1735537190090016,0.09308651472082959,0.30510082713888137,0.17355370909147666,0.0930865090635459,0.3051008178677106,0.031401901905693586,0.7421609874222345,0.7107590855165409,0.2,0.19999997776431672,354.93766236931395,88.73440326063908,-5.980997520582676e-05,3.2309710462641306e-10,0.8055993515704617,0.8055993270905222,0.8190652318801329,58.96442411024115,16.959378728610638,43.82310908205655,22.819010812937776,47.59961284492971,21.008574234790643
-155.7396489213,0.0033694932053750016,0.04099097783051157,0.8048048083664084,0.7638138305358969,8.92335107866e-22,0.904966181072,366.2976211118257,76.92250043342884,0.17355371900816274,0.17355373066207108,443.2201215452546,443.78317413008614,-0.12687560449655688,1.5867606683446136,0.173553719008609,0.09258011757821225,0.30426981049425894,0.1735537087498871,0.09258011175137018,0.30426980091913525,0.031822768133156876,0.7404775225104175,0.7086547543772607,0.2,0.19999997737771405,354.576107262856,88.64401428239859,-5.981003647903549e-05,9.687806112879116e-11,0.8034051049132824,0.8034050796307747,0.8166402407577268,58.487851695126814,17.097567631866355,43.459974673906046,23.009677467677253,47.28555842378642,21.148105961607133
-155.2896489213,0.0034319932053750004,0.04147273083160055,0.8025107444669304,0.7610380136353299,1.22683433548e-21,0.902799655096,365.91704948148805,76.84258039101363,0.17355371900807992,0.17355373109142203,442.75962987250165,443.32209746346194,-0.1268756044822794,1.5867606683448106,0.1735537190087048,0.09208060482554764,0.30344786179102934,0.17355370840453385,0.09208059882821121,0.3034478519090409,0.032239639666911755,0.7388100363758785,0.7065703967089667,0.20000000000000007,0.19999997698563063,354.207714087835,88.55191578466668,-5.9810024066742074e-05,1.5207834991315394e-10,0.8012348015792816,0.8012347754865169,0.8142382666828382,58.02233358225961,17.234742869868835,43.10531304165659,23.19899635187915,46.977100967865155,21.28696704132623
-154.8396489213,0.0034944932053749982,0.041948948825514906,0.8002430377170563,0.7582940888915414,1.67652290539e-21,0.900645333563,365.5294107685301,76.76117626159434,0.1735537190086438,0.17355373152920703,442.29058703012447,442.8524587639675,-0.12687560444200052,1.586760668345029,0.1735537190092302,0.09158780021270707,0.30263476372139914,0.17355370805491288,0.09158779404387375,0.30263475352952074,0.032652592975136084,0.7371582231456056,0.7045056301704695,0.20000000000000004,0.19999997658707055,353.8324799794179,88.45810705070659,-5.981001029997657e-05,4.5481396426794163e-10,0.7990878677810356,0.7990878408700262,0.8118588690527628,57.56752154221642,17.37090590684302,42.758688525889525,23.38705967079697,46.67407029803041,21.425172341187455
