crank_angle_deg_atdc,time_s,core_mean,wall_shell_mean,delta_c,tracer_min,tracer_max,core_volume_mm3,wall_shell_volume_mm3,wall_shell_volume_fraction,wall_shell_mass_fraction,total_volume_mm3,python_volume_mm3,volume_error_percent,mass_mg,tracer_mass_mean,tracer_mass_variance,tracer_mass_rms,tracer_volume_mean,tracer_volume_variance,tracer_volume_rms,mf_zone_core_mean,mf_zone_shell_mean,mf_zone_delta_c,mf_zone_shell_mass_fraction,mf_zone_shell_volume_fraction,mf_zone_core_volume_mm3,mf_zone_shell_volume_mm3,mass_error_percent,tracer_inventory_error_percent,tracer_mass_rms_normalized,tracer_volume_rms_normalized,mf_zone_delta_c_normalized,k_mix_1_s,tau_mix_ms,k_global_mix_1_s,tau_global_mix_ms,k_mf_zone_mix_1_s,tau_mf_zone_mix_ms
-118.1754816516,0.008586738659500001,0.07436350684734111,0.7310984495124024,0.6567349426650613,1.97840420367e-16,0.882102359211,293.98606451394204,81.30615524972613,0.21664759077853218,0.21665167625940357,375.29221976366813,375.82099567381687,-0.14069887426078065,1.5865410473709844,0.21664759079536508,0.08959280312754711,0.29932056916882127,0.2166435499558035,0.08959198124719539,0.29931919625576203,0.08458730113590185,0.7448887494332239,0.6603014482973221,0.19999999999999973,0.19999621371991594,300.2351967723919,75.05702299127624,-5.981743126382e-05,7.94040388996109e-09,0.7265759839908097,0.7265726513576439,0.6743339937673771,30.44343671318752,32.8478026124698,21.087927207607024,47.4204975271003,31.277873504642912,31.971482967074447
-117.9398319957,0.008619467778374999,0.07450512998164308,0.730586219333995,0.656081089352352,2.11324556602e-16,0.881564321626,293.50841022472855,81.17405295461766,0.21664759077812168,0.21665170945303874,374.6824631793462,375.2103799601425,-0.14069887428285188,1.5865410473704213,0.2166475907951526,0.08946937293048071,0.2991143141517649,0.2166435173449147,0.08946854683449568,0.2991129332451134,0.08472237931673349,0.7443484367088323,0.6596260573920989,0.19999999999999982,0.19999618298841162,299.7474007107809,74.93506246856533,-5.9817466746547865e-05,7.842326787965703e-09,0.7260753169555073,0.726071964918556,0.6736442496396795,30.426682586282208,32.86588990318805,21.034522987577667,47.54089268345038,31.258493034325934,31.991305495817365
-117.7039000821,0.008652236099708333,0.07464670834407645,0.7300741670153306,0.6554274586712541,2.26138067761e-16,0.881024791937,293.02848559861064,81.04132276476398,0.21664759077813558,0.21665173926666972,374.0698083633746,374.5968619313963,-0.14069887433232342,1.5865410473706867,0.21664759079505216,0.08934627758578229,0.298908476938648,0.21664348819503887,0.08934544793625826,0.29890708913683905,0.08485739835217658,0.743808360566554,0.6589509622143774,0.20000000000000015,0.1999961553758758,299.2572848485091,74.81252351486555,-5.9817450026589114e-05,7.795963874457357e-09,0.725575664104794,0.7255722953304168,0.6729548075242034,30.410507752599298,32.883370713023574,20.981226813438703,47.66165529269667,31.23966204985979,32.010589564123926
-117.4675881587,0.008685057200180556,0.07478830114586318,0.7295620703866091,0.6547737692407459,2.42403857722e-16,0.88048352286,292.54608816299213,80.90790868324304,0.21664759077824466,0.21665176736168776,373.4539968462352,373.9801827534698,-0.14069887429878358,1.586541047371577,0.2166475907951224,0.08922346555511781,0.29870297212300684,0.21664346075666044,0.08922263272808346,0.298701578047528,0.08499241619058479,0.7432682892132766,0.6582758730226919,0.1999999999999997,0.19999612934714545,298.7646429877671,74.6893538584681,-5.981739390481522e-05,7.828382386776411e-09,0.725076818121526,0.7250734341183329,0.6722653715219769,30.394929778551735,32.90022405992373,20.928041762783007,47.78277926501138,31.221394092916153,32.02931928740782
-117.2309200944,0.008717927764666667,0.07492989287990885,0.7290499694313106,0.6541200765514018,2.60287695635e-16,0.879940545159,292.06126228752163,80.77382298101358,0.21664759077820178,0.21665179724721065,372.83508526853524,373.36039914708294,-0.1406988742640558,1.5865410473713848,0.21664759079512844,0.08910094886678058,0.2984978205394146,0.21664343154442242,0.08910011253749903,0.29849641963933005,0.08512742110656935,0.7427282695493658,0.6576008484427964,0.19999999999999998,0.1999961016613985,298.2695216522331,74.56556361630214,-5.981740602845065e-05,7.831180148798467e-09,0.7245788295799108,0.7245754290105505,0.6715760015046526,30.379956500255407,32.916439494954275,20.874974542112135,47.90425003789345,31.203693168961784,32.04748856442086
-116.9940396518,0.00875082782613889,0.07507139931140672,0.7285381655528022,0.6534667662413954,2.7996580501e-16,0.879396165418,291.574300000349,80.6391464228479,0.21664759077823134,0.21665182961053003,372.2134464231969,372.73788443054156,-0.14069887426276795,1.5865410473718549,0.21664759079504226,0.08897880109943054,0.2982931462495083,0.21664339987124695,0.08897796080604796,0.2982917377435184,0.08526233325074056,0.7421886209722502,0.6569262877215096,0.20000000000000004,0.1999960716896813,297.77221930847986,74.44122711471704,-5.981737639659812e-05,7.791389755595901e-09,0.7240819996293357,0.7240785805972677,0.6708871052037328,30.365584535759155,32.93201877350258,20.822035409309105,48.02604454091556,31.186562936950875,32.065091687778356
-116.757100616,0.008783736025555555,0.07521273211958548,0.7280269815508832,0.6528142494312977,3.01646799644e-16,0.878850715444,291.08551823844056,80.50396666224589,0.2166475907781996,0.21665186368122463,371.58948490068644,372.113043764489,-0.14069887432754946,1.5865410473711308,0.21664759079512816,0.08885709987856172,0.2980890804416722,0.2166433664845538,0.08885625532076588,0.2980876638184913,0.0853970675559356,0.7416496837519043,0.6562526161959688,0.19999999999999962,0.19999604014350728,297.2730593615836,74.3164255391029,-5.981742203786666e-05,7.831046922035512e-09,0.7235866467187785,0.7235832079828991,0.6701991169955035,30.35179057460328,32.94698536951376,20.769218856015485,48.14817576590587,31.169980995213106,32.08214981438628
-116.5201687578,0.008816643228083334,0.07535386123984907,0.7275165552243097,0.6521626939844606,3.22743612574e-16,0.878304326424,290.5950558983077,80.36832211317035,0.21664759077831033,0.2166518932265978,370.9633780114781,371.48605470870973,-0.14069887432018868,1.5865410473728256,0.21664759079499082,0.0887358769284758,0.2978856776155507,0.21664333768707444,0.08873502898208631,0.2978842543372951,0.08553158920644123,0.7411115971491922,0.655580007942751,0.20000000000000015,0.19999601277662138,296.7721815230359,74.1911964884422,-5.9817315212207234e-05,7.767653187329415e-09,0.7230929031416293,0.7230894482511052,0.6695122146559692,30.338609810501584,32.961299355709244,20.71656143925958,48.270558940583555,31.153979008460286,32.09862854848931
-116.2831834325,0.008849557856597223,0.07549481837427494,0.7270067358324995,0.6515119174582246,3.39978225236e-16,0.877756839059,290.1027907704931,80.23217897660759,0.21664759077814774,0.21665192603450467,370.33496974710073,370.85676103506347,-0.14069887427869965,1.5865410473732409,0.21664759079486057,0.08861509858257871,0.29768288258241976,0.21664330565485038,0.08861424664368482,0.29768145162855686,0.08566593567978163,0.7405742112551819,0.6549082755754002,0.2,0.1999959823945983,296.26946365745545,74.06550608964524,-5.981728903314831e-05,7.707523508315717e-09,0.7226006349318143,0.7225971614093868,0.6688262068163886,30.32603530606844,32.97496655620834,20.664061803319726,48.39319633855082,31.138554897935045,32.11452822000789
-116.0460684014,0.008882490499805554,0.07563565678966605,0.7264973551754258,0.6508616983857598,3.58415912513e-16,0.877208057463,289.60856641288206,80.09549398639405,0.2166475907781263,0.2166519567534141,369.7040603992761,370.2249627540876,-0.1406988742564952,1.586541047374295,0.2166475907947103,0.08849472434422187,0.29748062851927326,0.21664327567470038,0.08849386886661612,0.29747919064468376,0.0858001525747552,0.7400373436745379,0.6542371910997826,0.19999999999999943,0.19999595393940484,295.76474416445154,73.93931623482456,-5.981722259740252e-05,7.638156773737137e-09,0.7221096798819997,0.7221061895600794,0.6681408606373587,30.314039266235035,32.98801559295462,20.611676086341262,48.516190328775345,31.12367516409204,32.12988166493006
-115.8087421636,0.008915452477277777,0.07577642793828734,0.7259882283607166,0.6502118004224293,3.7800549363e-16,0.876657772709,289.11221325091554,79.95822024416313,0.2166475907781687,0.2166519852567474,369.0704334950787,369.5904430880123,-0.1406988742968629,1.5865410473748198,0.2166475907946602,0.0883747114222479,0.29727884455885506,0.21664324799534163,0.08837385283248012,0.2972774004738337,0.08593428842505647,0.7395008002730793,0.6535665118480228,0.19999999999999996,0.19999592752485695,295.2578498262294,73.8125836688493,-5.9817189512756386e-05,7.615041930364441e-09,0.7216198659677687,0.7216163605705376,0.6674559282938929,30.30270169887837,33.000357853802,20.55942988559338,48.639481034478024,31.109417689594512,32.144606818998106
-115.5711574963,0.008948450347736111,0.07591715956612873,0.7254792398309493,0.6495620802648205,3.98626799123e-16,0.876105854832,288.6136315179962,79.82033015790522,0.21664759077807377,0.21665201475057294,368.43396167590146,368.95307449833143,-0.14069887427711203,1.5865410473753014,0.2166475907945181,0.08825503469635666,0.29707748938005496,0.21664321931629515,0.0882541728389323,0.29707603881655,0.08606837263005515,0.7389644634523707,0.6528960908223155,0.1999999999999999,0.19999590019621538,294.74867984767167,73.68528182822983,-5.981715915925889e-05,7.549449954069587e-09,0.7211310928855359,0.7211275717623203,0.666771259664229,30.29205700436515,33.01195425110608,20.5073216800875,48.763071823805966,31.095804777714502,32.15867886836851
-115.3333232719,0.008981482878902778,0.07605784963895033,0.7249703983829685,0.6489125487440182,4.20065189027e-16,0.8755523039,288.11283849469777,79.68182850691487,0.2166475907780509,0.21665204492873755,367.7946670016126,368.31287907640746,-0.1406988743087978,1.5865410473760173,0.21664759079444676,0.08813569764313017,0.2968765697105957,0.21664318994998585,0.08813483241821415,0.29687511249381304,0.08620240257893011,0.7384283436565167,0.6522259410775866,0.2000000000000002,0.19999587223509296,294.2372517712095,73.55741523040307,-5.981711403979517e-05,7.516520739159205e-09,0.720643376966293,0.7206398396927949,0.6660868680807325,30.282074127662597,33.02283706803632,20.455345224393433,48.88697741495356,31.082802241653862,32.172131464386005
-115.0952863751,0.009014543559013889,0.07619847347649775,0.7244617946485054,0.6482633211720076,4.42011420573e-16,0.874997208998,287.6099322335542,79.54274240907914,0.21664759077814633,0.21665207548335325,367.1526746426334,367.66998216872327,-0.14069887431072958,1.5865410473762895,0.21664759079435086,0.08801672257289564,0.2966761240357836,0.21664316019825297,0.08801585393730582,0.29667466008627336,0.0863363542818976,0.7378925368441708,0.6515561825622732,0.2,0.19999584392801942,293.72366562705037,73.42900901558299,-5.981709687574721e-05,7.472267249397646e-09,0.7201568116299457,0.7201532580133069,0.6654028760409518,30.272720158062658,33.033040796423634,20.40350768028337,49.01118061020142,31.070424553101027,32.184948045719366
-114.8570950422,0.009047625688583333,0.0763390058216482,0.7239535221685166,0.6476145163468684,4.64339686334e-16,0.874440663395,287.10501505880933,79.40310016356713,0.21664759077814635,0.2166521059440036,366.50811522237655,367.02451458281894,-0.14069887430526729,1.5865410473763693,0.2166475907942411,0.08789813215525266,0.29647619154875265,0.21664313054115167,0.08789726015153085,0.29647472093170246,0.08647020328067702,0.7373571408484992,0.6508869375678222,0.19999999999999982,0.19999581570784214,293.20802575493354,73.30008946744299,-5.981709185753914e-05,7.421596670553754e-09,0.7196714920145928,0.7196679222130508,0.6647194084352384,30.26399939766253,33.0425594733932,20.351814718702546,49.13566744891,31.05867656999174,32.1971220424176
-114.6187590223,0.009080727913569444,0.07647944271221391,0.7234455898899887,0.6469661471777748,4.88483176936e-16,0.873882671411,286.5981087379338,79.26290779059734,0.21664759077827614,0.21665213747048534,365.86101652853114,366.37650414483556,-0.14069887410155246,1.5865410473800305,0.21664759079436935,0.08777992959694979,0.2962767787001705,0.21664309981338206,0.08777905405667154,0.29627530112493605,0.08660394673374704,0.7368221670368603,0.6502182203031133,0.2000000000000003,0.19999578650462602,292.6903547765256,73.17066175200557,-5.981686108658124e-05,7.480793762226767e-09,0.7191874337786976,0.7191838470867375,0.6640364797744347,30.255917069894757,33.0513862028998,20.300260181193277,49.260452382104326,31.047533443620857,32.2086777623059
-114.3802477086,0.009113854484916667,0.07661980725227174,0.7229379245364577,0.6463181172841859,5.14662204711e-16,0.873323143037,286.0891491246519,79.12214754938684,0.21664759077812856,0.21665216783174993,365.2112966740387,365.7258688545668,-0.14069887430705474,1.5865410473778983,0.2166475907940963,0.08766209827457427,0.29607785846728607,0.21664307023814583,0.08766121943098229,0.2960763743208537,0.08673760431727752,0.7362875367013738,0.6495499323840963,0.20000000000000004,0.19999575838108777,292.1705864263739,73.04071024766482,-5.981699547907837e-05,7.3547612444713195e-09,0.7187045713267618,0.718700968683761,0.6633539895836601,30.248463381931682,33.05953057428134,20.24883498793402,49.38555727259791,31.036984723737564,32.219624712293154
-114.1415198916,0.009147011126166667,0.07676012513624399,0.7224304271162788,0.6456703019800348,5.46851694967e-16,0.872761963642,285.5780485498516,78.98079519398019,0.21664759077818013,0.2166521983978794,364.5588437438318,365.07249663726816,-0.14069887437911932,1.58654104737745,0.21664759079410548,0.08754461652511467,0.29587939523582013,0.2166430404972381,0.08754373436204875,0.29587790448434764,0.08687120156006631,0.7357531477302665,0.6488819461702001,0.2000000000000004,0.19999573006578575,291.6486316373455,72.91021210648634,-5.981702373425435e-05,7.359002296425388e-09,0.7182228182080611,0.7182191995318703,0.6626718075097608,30.241637077281055,33.066992948977855,20.197539219477893,49.51098196336861,31.027032322015135,32.2299596565171
-113.9025658373,0.009180199189263888,0.07690040475939323,0.7219230671826962,0.645022662423303,5.87442133917e-16,0.872199092295,285.0647859800389,78.83884490704709,0.21664759077798162,0.21665222914075474,363.903630887086,364.416360604033,-0.14069887424843497,1.5865410473792154,0.216647590793883,0.08742747842283816,0.2956813799055297,0.21664301057060031,0.0874265929416908,0.29567988254477306,0.08700474628585976,0.735218968825984,0.6482142225401243,0.1999999999999998,0.1999957015890215,291.1244689170309,72.77916197005509,-5.981691245660059e-05,7.256306666647561e-09,0.7177421523325064,0.7177385176128238,0.6619898936000412,30.235444886512838,33.0737650381348,20.146369141689078,49.636735680112714,31.01767974773699,32.2396777622594
-113.6633841908,0.009213418862388889,0.07704064929526282,0.7214158315429198,0.644375182247657,6.362624779e-16,0.871634508058,284.54935827238853,78.69629581972524,0.21664759077824783,0.21665226044195587,363.24565409211374,363.7574567382785,-0.14069887412178073,1.5865410473824382,0.21664759079409027,0.08731068217254517,0.29548381033915405,0.21664298008651015,0.08730979329659488,0.2954823062326996,0.08713824164896691,0.7346849873745877,0.6475467457256208,0.2000000000000003,0.19999567259840445,290.5980951835141,72.64755890859966,-5.9816709330196005e-05,7.351963482449264e-09,0.7172625685120739,0.7172589174177664,0.6613082317511509,30.229890894175426,33.07984152177922,20.09532167344097,49.76282620654201,31.00892794469166,32.248776925910704
-113.4239592402,0.00924667232775,0.0771808709493893,0.7209086774177552,0.6437278064683659,6.92926268199e-16,0.871144429672,284.031731237362,78.55313847602146,0.21664759077817078,0.21665229201956412,362.58486971338345,363.0957413339422,-0.14069887426437777,1.586541047379299,0.21664759079402746,0.08719421905515501,0.29528667266768915,0.21664294933767692,0.08719332676077315,0.2952851617687099,0.08727169877054736,0.7341511588879542,0.6468794601174068,0.19999999999999982,0.19999564335093228,290.0694754257414,72.5153942876421,-5.9816907194143454e-05,7.3229866615065475e-09,0.7167840330809006,0.7167803654982995,0.660626765172014,30.22497130353862,33.085225787556794,20.04439227520704,49.88926510068866,31.000773614997897,32.257259525814185
-113.1842710705,0.009279962351319445,0.07732108390990866,0.720401552883647,0.6430804689737384,7.39322963266e-16,0.870691093778,283.5118611987099,78.40936079679427,0.21664759077810666,0.21665232404068344,361.92122199550414,362.4311585555671,-0.14069887426214622,1.586541047379784,0.21664759079396775,0.08707807843192644,0.29508994973046176,0.21664291818952336,0.08707718267409517,0.29508843195573625,0.08740513106035777,0.7336174297284094,0.6462122986680516,0.20000000000000007,0.19999561368511126,289.53856509684783,72.38265689865624,-5.9816876618601356e-05,7.295430926035351e-09,0.7163065043828679,0.7163028201099603,0.6599454253903257,30.220685495773935,33.08991783590879,19.993577246229002,50.016062042554715,30.993215339413265,32.26512606222969
