crank_angle_deg_atdc,time_s,core_mean,wall_shell_mean,delta_c,tracer_min,tracer_max,core_volume_mm3,wall_shell_volume_mm3,wall_shell_volume_fraction,wall_shell_mass_fraction,total_volume_mm3,python_volume_mm3,volume_error_percent,mass_mg,tracer_mass_mean,tracer_mass_variance,tracer_mass_rms,tracer_volume_mean,tracer_volume_variance,tracer_volume_rms,mf_zone_core_mean,mf_zone_shell_mean,mf_zone_delta_c,mf_zone_shell_mass_fraction,mf_zone_shell_volume_fraction,mf_zone_core_volume_mm3,mf_zone_shell_volume_mm3,mass_error_percent,tracer_inventory_error_percent,tracer_mass_rms_normalized,tracer_volume_rms_normalized,mf_zone_delta_c_normalized,k_mix_1_s,tau_mix_ms,k_global_mix_1_s,tau_global_mix_ms,k_mf_zone_mix_1_s,tau_mf_zone_mix_ms
-175.7383091349,0.0005919015090416677,0.018949914110075603,0.923412949389016,0.9044630352789403,3.95545374955e-76,0.999963319635,364.78425352238236,90.25866106193801,0.1983519755370521,0.1983520070511408,455.0429145843204,455.6840569227633,-0.1406988742973736,1.5865410474443113,0.19835197554353057,0.13707180248126594,0.3702320927219383,0.19835194395789182,0.13707178693152805,0.3702320717219512,0.018174720470305425,0.9190609958364336,0.9008862753661282,0.1999999999999998,0.199999966923445,364.03434671870826,91.00856786561208,-5.98127841588969e-05,3.2667646365780456e-09,0.9284615718228876,0.9284615191594857,0.9083713665335786,97.44737350846329,10.261949234713342,70.39456435268791,14.205642284961687,95.9397296431041,10.423210527275833
-175.6221957304,0.0006080283707777785,0.019229381484724306,0.9222834628032529,0.9030540813185286,1.48741284877e-75,0.999957185823,364.76754913196083,90.25452789047871,0.19835197553728315,0.198352008460403,455.0220770224396,455.6631900013261,-0.14069887429016825,1.5865410474446862,0.19835197554366557,0.13676312933480717,0.3698149933883254,0.19835194253126062,0.1367631131568474,0.36981497151528003,0.018451117009994803,0.9179554096783484,0.8995042926683536,0.20000000000000023,0.19999996547864315,364.0176773259311,91.00439969650841,-5.981276053335094e-05,3.3348213079875677e-09,0.9274155774034266,0.9274155225505843,0.9069779015135981,96.05801475353765,10.410375464928832,69.5085898230125,14.386711089180029,94.60779098930182,10.569954012699434
-175.5106448079,0.0006235215544583324,0.019493992691812734,0.9212140170840224,0.9017200243922097,4.83096913104e-75,0.999950560474,364.7510780317817,90.25045244190454,0.19835197553719866,0.19835201006607522,455.00153047368616,455.64261450309704,-0.14069887429427608,1.5865410474450399,0.1983519755435516,0.13647059425325522,0.3694192662182838,0.19835194091145783,0.13647057734803245,0.36941924333747483,0.01871291579822362,0.9169082145248669,0.8981952987266433,0.20000000000000048,0.19999996386980526,364.0012408182429,91.00028965544332,-5.9812738240072605e-05,3.2773561642329696e-09,0.9264231797222623,0.9264231223421682,0.9056580316830445,94.7878728604742,10.549872782481145,68.70472867354776,14.555038922452121,93.38875884026093,10.707926868483971
-175.3923464053,0.0006399518881527774,0.019770577352404894,0.9200961812772062,0.9003256039248013,1.45981893307e-74,0.999942668638,364.73315763520964,90.24601839352245,0.19835197553705927,0.198352011453467,454.97917602873207,455.62022856134314,-0.14069887428731498,1.5865410474451354,0.1983519755434311,0.13616451901164578,0.3690047682776549,0.19835193951748478,0.1361645014829421,0.36900474452633003,0.01898665632160959,0.9158132524307149,0.8968265961091053,0.20000000000000015,0.199999962483621,363.98335789215685,90.99581813657521,-5.981273222266381e-05,3.216604760325481e-09,0.9253837090306637,0.9253836494675051,0.9042779570819903,93.53510617625905,10.691172981784872,67.91295145061176,14.724731861009289,92.18489218133618,10.847764490876745
-175.2641864443,0.0006577518827361099,0.020065730274980483,0.918903300842321,0.8988375705673405,4.21377233776e-74,0.999933023018,364.71321712462935,90.24108450771743,0.1983519755367478,0.19835201287966034,454.9543016323468,455.59531911782057,-0.14069887432447414,1.5865410474444226,0.19835197554312559,0.13583756534700364,0.3685614810950863,0.19835193808366247,0.13583754718320942,0.36856145645361427,0.019278876865706077,0.9146443702528007,0.8953654933870946,0.20000000000000093,0.19999996104522724,363.96345902851886,90.99084260382793,-5.981277715338962e-05,3.0625946223494793e-09,0.9242720411812596,0.9242719793858054,0.9028047146622417,92.27408717092455,10.83727870585859,67.11253115875147,14.900346965524934,90.97159669743576,10.992441996219105
-175.1292680952,0.0006764905423333348,0.020371660896915795,0.917666864635415,0.8972952037384992,1.14141064135e-73,0.999921536492,364.6916336986837,90.23574411557198,0.19835197553754333,0.19835201375797148,454.9273778142557,455.5683573647129,-0.14069887429517536,1.5865410474446862,0.19835197554389933,0.13549834823812087,0.3681010027670678,0.19835193719880823,0.13549832971228623,0.3681009776030026,0.01958187321173491,0.9134323848725622,0.8938505116608273,0.19999999999999957,0.19999996015665067,363.941920377235,90.9854574370207,-5.981276053335094e-05,3.452660379821282e-09,0.9231172616777348,0.9231171985717305,0.9012771455798916,90.99386465794822,10.989751932826067,66.29598864348894,15.08386888047731,89.73825527727998,11.143519526985735
-174.9869910742,0.0006962512396944436,0.020689208078872062,0.9163834751596465,0.8956942670807744,2.98196036501e-73,0.999907813432,364.6682159567077,90.22994985732387,0.19835197553689649,0.19835201551517104,454.8981658140316,455.5391042057615,-0.14069887432548445,1.5865410474440673,0.19835197554330775,0.13514592135219256,0.367621981595487,0.1983519354314165,0.13514590204446114,0.3676219553351801,0.019896482782042965,0.912173946588363,0.8922774638063201,0.2000000000000005,0.19999995838711965,363.91855158084815,90.97961423318338,-5.9812799546588025e-05,3.1544100664859798e-09,0.9219159807551854,0.9219159149000455,0.8996910279218767,89.71090128648002,11.146917327322695,65.47476794753008,15.27305909356374,88.50073254577019,11.299341499606538
-174.8371245023,0.0007170660413472242,0.021018339280618123,0.9150532679300395,0.8940349286494214,7.84622209475e-73,0.999891415958,364.6428194952544,90.22366600450202,0.1983519755371169,0.19835201736007207,454.8664854997565,455.50737925475096,-0.14069887430649963,1.5865410474442587,0.19835197554354272,0.13478030835519014,0.3671243772281952,0.1983519335774156,0.1347802882314959,0.36712434982100534,0.02022267850371991,0.9108691637028381,0.8906464851991182,0.1999999999999998,0.19999995652522848,363.8932081750217,90.97327732473475,-5.981278747846375e-05,3.2728930676739765e-09,0.9206680972191985,0.9206680284879255,0.8980464981885217,88.44063776853551,11.307019320882482,64.65816430688221,15.465950985768398,87.27395648001585,11.458171948798743
-174.6824017265,0.0007385553157638903,0.02135266760504078,0.9137020458162058,0.8923493782111651,2.23213419926e-72,0.999872225521,364.6158147969234,90.21698422505871,0.19835197553705555,0.1983520212847794,454.83279902198217,455.47364531361217,-0.1406988742869486,1.5865410474434836,0.19835197554361017,0.13440860963079534,0.36661779775509445,0.19835192964248824,0.13440858770164707,0.3666177678477232,0.020554133545551162,0.909543343535857,0.8889892099903058,0.19999999999999998,0.19999995256295383,363.8662607935102,90.96653822847195,-5.981283633937906e-05,3.3068880966879988e-09,0.919397706069716,0.9193976310685319,0.8963754533659782,87.29046553634487,11.456004889601981,63.91176612850755,15.646571211774956,86.16212046243355,11.606028201638761
-174.5463581536,0.0007574502564444429,0.021642362736150215,0.9125312264000213,0.8908888636638711,6.23387254993e-72,0.99985335904,364.5914110984888,90.21094601179186,0.1983519755371837,0.1983520220671406,454.8023571102807,455.4431605102096,-0.14069887430324668,1.5865410474425836,0.1983519755437562,0.13408635790273013,0.36617804126234843,0.19835192882795546,0.13408633569525377,0.36617801093901553,0.020841418249956147,0.9083942047189626,0.8875527864690065,0.20000000000000004,0.19999995171866594,363.84190764668904,90.9604494635916,-5.981289306067339e-05,3.380518087681139e-09,0.9182948924225455,0.9182948163782199,0.8949270951962044,86.27925497861135,11.590271615672854,63.24791973201235,15.81079669081763,85.18378835582133,11.739322931059352
-174.4333813781,0.0007731414752638896,0.021880056119086583,0.9115705721256031,0.8896905160065165,1.44959119846e-71,0.99983620387,364.57067630390867,90.20581559620325,0.19835197553706502,0.1983520232851158,454.7764919001119,455.41725885666386,-0.14069887429399852,1.5865410474425543,0.1983519755437471,0.13382185571565489,0.3658166968792634,0.1983519275855694,0.13382183300752648,0.36581666584168426,0.02107718712462244,0.9074511292202471,0.8863739420956246,0.19999999999999957,0.1999999505401802,363.82121601325287,90.95527588685904,-5.981289491474584e-05,3.375921764359191e-09,0.9173887192936253,0.9173886414581255,0.893738456292871,85.35935468021495,11.715177601170238,62.645939517148584,15.962726518392495,84.29287685316572,11.863398632626497
-174.3184992734,0.0007890973231388899,0.022119074585643488,0.9106045626262186,0.8884854880405751,3.20910657301e-71,0.999817244226,364.5491555559908,90.2004907121544,0.19835197553725478,0.19835202448721267,454.74964626814517,455.39037539993245,-0.1406988742844173,1.5865410474406414,0.1983519755441542,0.13355574201582207,0.36545279040639717,0.19835192637467208,0.13355571880188727,0.3654527586458847,0.021314318330863734,0.9065026043973147,0.885188286066451,0.19999999999999998,0.19999994933903725,363.799740052571,90.94990621557416,-5.9813015484966314e-05,3.5811575926913974e-09,0.9164761210007278,0.9164760413522685,0.8925429491385173,84.50726753343996,11.833301787971015,62.094207519412336,16.104561761052718,83.4670729297053,11.980772356090466
-174.1964918703,0.0008060427957916656,0.022370035338738856,0.9095902909635177,0.8872202556247789,6.94853423936e-71,0.999795333603,364.5258183251916,90.19471637512345,0.19835197553716494,0.19835202507309743,454.72053470031506,455.3612228148171,-0.14069887430063766,1.5865410474403687,0.1983519755440796,0.1332761801490341,0.36507010306108895,0.19835192577850125,0.13327615672671092,0.36507007098187455,0.0215633472110702,0.905506488876118,0.8839431416650477,0.19999999999999957,0.19999994874166635,363.77645106846893,90.94408363184613,-5.9813032671218735e-05,3.5435654410775896e-09,0.9155164243641414,0.9155163439164469,0.8912874593476726,83.62914685338873,11.957553527995593,61.52641173041862,16.2531825256047,82.61532811970945,12.104291331397993
-174.0620290386,0.000824718189083333,0.02264327908956397,0.9084859581769714,0.8858426790874074,1.54137955781e-70,0.99976893892,364.49952386133066,90.18821032915821,0.19835197553707123,0.19835202633795818,454.687734190489,455.3283760900177,-0.1406988743003601,1.5865410474408919,0.19835197554396014,0.1329716151812257,0.3646527323101058,0.19835192450160263,0.13297159123742702,0.36465269947914414,0.02183454413250414,0.9044217011897884,0.8825871570572842,0.19999999999999987,0.19999994747305833,363.75021123574726,90.93752295474168,-5.9812999697594904e-05,3.4833247397614286e-09,0.9144697492889428,0.9144696669560295,0.8899202084250718,82.72097873128556,12.088831821592002,60.93826409165036,16.410050645617552,81.73364669412865,12.234863369577699
-173.9164409961,0.0008449387505416676,0.022935345588906666,0.9073055473855801,0.8843702017966735,3.5937935961e-70,0.999737562585,364.4703742323745,90.18099782900416,0.19835197553704859,0.19835202860865375,454.65137206137865,455.29196272770406,-0.14069887429761785,1.5865410474406463,0.19835197554400724,0.13264587904667613,0.3642058196221968,0.19835192222137438,0.13264585411261015,0.3642057853914599,0.022124484961704997,0.9032619378732181,0.881137452911513,0.20000000000000012,0.19999994517779732,363.7211225740926,90.93024948728606,-5.981301517410387e-05,3.507083512488407e-09,0.9133489894606065,0.9133489036173615,0.8884584592876146,81.79739127681054,12.225328759151989,60.337302490557306,16.57349531256387,80.83633501394011,12.370674645597816
-173.76618554,0.0008658075638888875,0.023232840813722663,0.9061031971989741,0.8828703563852515,9.04988988268e-70,0.999701983914,364.4395491008034,90.17337075903093,0.1983519755374156,0.19835203067248508,454.6129198598343,455.2534563480792,-0.14069887428931338,1.5865410474407333,0.19835197554427272,0.13231391479678967,0.3637497969714755,0.19835192014615896,0.1323138889795295,0.36374976148381116,0.022419876701543176,0.9020803709151907,0.8796604942136474,0.20000000000000032,0.19999994308651356,363.6903617614737,90.9225580983606,-5.9813009689602126e-05,3.6409097958767234e-09,0.9122053838267387,0.9122052948313928,0.8869692291512707,80.90151111980725,12.360708547447247,59.75060945032019,16.736230963994647,79.96528260878898,12.505426947494962
-173.6216288101,0.0008858848874861121,0.023515464795908037,0.9049609449095479,0.8814454801136399,2.46226103345e-69,0.999664565053,364.4091826234331,90.16585717365199,0.19835197553719747,0.1983520337035439,454.5750397970851,455.21552291341186,-0.14069887428874717,1.5865410474403812,0.19835197554413578,0.1319984130891215,0.36331585857091553,0.19835191710478128,0.13199838593779586,0.3633158212049069,0.022700557620680305,0.9009576472379578,0.8782570896172774,0.19999999999999984,0.19999994002052118,363.66005910284207,90.91498069424306,-5.981303188296039e-05,3.571876128205531e-09,0.9111171606894731,0.9111170669836485,0.8855541642470063,80.07894713963245,12.487676670577539,59.20818532405015,16.889556647057102,79.16489313937547,12.631861932023686
-173.4920116926,0.0009038872649166684,0.02376602543654991,0.9039482731444428,0.8801822477078929,6.57338163969e-69,0.999628260931,364.38136198702557,90.15897350651882,0.19835197553727177,0.19835203767924872,454.5403354935444,455.18076971245125,-0.14069887427613503,1.5865410474400294,0.1983519755442502,0.1317186201324384,0.36293059960884866,0.1983519131022464,0.13171859122362997,0.3629305597819368,0.022949438686460162,0.8999621229754091,0.877012684288949,0.20000000000000007,0.1999999359943968,363.63229748796385,90.90803800558052,-5.981305405411419e-05,3.6295633165650543e-09,0.9101510149973218,0.910150915120087,0.8842994196698886,79.33252672628498,12.605170177551818,58.71454251962717,17.031555677466425,78.4382231247119,12.74888645055182
-173.3724743177,0.0009204896780972208,0.023994775782654746,0.9030237549320228,0.8790289791493681,1.60735191969e-68,0.999592369409,364.35520827612385,90.15250228703863,0.19835197553707998,0.19835204041007637,454.50771056316245,455.1480988145676,-0.14069887429455363,1.5865410474393342,0.1983519755441804,0.13146311152769105,0.36257842121076517,0.19835191035127436,0.1314630814388997,0.362578379717958,0.02317668850710879,0.8990531236924728,0.8758764351853641,0.1999999999999996,0.19999993327381543,363.60619877809535,90.90151178506711,-5.981309787461697e-05,3.594369246684437e-09,0.9092678281654005,0.9092677241104625,0.8831537299428178,78.62097232007537,12.719252516095585,58.24709006494194,17.16823963025554,77.74522804574768,12.86252577986612
-173.2460060593,0.0009380547139861129,0.024234378239490834,0.9020553845752968,0.877821006335806,3.96004695047e-68,0.999551721121,364.32701940842253,90.14552750831565,0.19835197553710718,0.1983520417326816,454.47254691673817,455.11288562363256,-0.14069887430607775,1.5865410474384845,0.19835197554419517,0.131195381344493,0.362209029904685,0.19835190901416894,0.1311953507322627,0.3622089876469974,0.023414751996047995,0.8981008697367886,0.8746861177407406,0.19999999999999996,0.1999999319583319,363.5780684564607,90.89447846027744,-5.981315143177568e-05,3.601829945409918e-09,0.9083414751036241,0.9083413691305322,0.8819535226432428,77.92496667207489,12.832857589894344,57.79238600271866,17.303317429271015,77.06687599554037,12.975743301932559
-173.1105542304,0.0009568674680000002,0.024488329013606477,0.9010290197440775,0.876540690730471,1.00794190975e-67,0.999505014392,364.29623660174315,90.13791091056324,0.19835197553705455,0.1983520440757696,454.4341475123064,455.0744321155346,-0.14069887430319117,1.5865410474382455,0.19835197554422088,0.13091150662810952,0.36181695182524204,0.19835190665860836,0.13091147502504397,0.36181690815251294,0.023667108614274755,0.8970914432640037,0.8734243346497289,0.20000000000000023,0.1999999295772087,363.5473500123662,90.88679749994014,-5.9813166497502124e-05,3.614775145877047e-09,0.9073582285480902,0.9073581190263822,0.8806812559188048,77.2200164053408,12.950010198791366,57.33090419130328,17.442599486363818,76.37935702624101,13.092542788183442
-172.9698129892,0.000976414862611112,0.024749376594359718,0.899973974135598,0.8752245975412383,2.57262078994e-67,0.999452898167,364.2636035202928,90.12983649887998,0.19835197553705228,0.19835204616560093,454.3934400191728,455.0336672667116,-0.1406988743018811,1.5865410474374342,0.19835197554433617,0.130619593019761,0.3614133271197411,0.19835190455528612,0.13061956055196897,0.361413282201926,0.02392655453901079,0.8960536595656436,0.8721271050266328,0.20000000000000015,0.19999992747168618,363.5147849717282,90.87865504744454,-5.981321763437464e-05,3.6729064234464204e-09,0.9063460255655211,0.9063459129214081,0.8793732481517192,76.4997205392409,13.071943177714553,56.85838320322169,17.58755602363555,75.67624769934865,13.214185829784569
-172.8224719184,0.0009968789002222224,0.025019678080257953,0.8988814994245418,0.8738618213442838,6.67884239049e-67,0.999394274508,364.22873230712185,90.12120830584263,0.19835197553731365,0.19835205400621894,454.3499406129644,454.9901065709819,-0.14069887427707872,1.5865410474378074,0.19835197554459144,0.13031721613717756,0.3609947591547245,0.19835189669053313,0.13031718018519095,0.36099470935900285,0.024195239581861986,0.8949789193955167,0.8707836798136547,0.20000000000000032,0.19999991957737132,363.4799890303881,90.86995158257632,-5.9813194108748746e-05,3.8016034764609685e-09,0.9052963481378923,0.9052962232610504,0.8780186609747166,75.83583946818524,13.186377404307912,56.41999237580395,17.724213667722083,75.02799332439676,13.32835859912078
-172.6906450437,0.0010151881883750018,0.025259077541110665,0.8979139378183887,0.872654860277278,1.67010156644e-66,0.999338277331,364.19691907173825,90.11333674880913,0.19835197553718426,0.19835205762299313,454.3102558205474,454.9503658639643,-0.14069887430495642,1.5865410474371857,0.19835197554446693,0.13004935694720088,0.3606235668216941,0.19835189303923456,0.1300493194600194,0.3606235148461889,0.024433235538426763,0.8940269355686328,0.869593700030206,0.19999999999999962,0.19999991588750854,363.4482428696055,90.86201295094197,-5.9813233288519285e-05,3.738831466648662e-09,0.9043654784922053,0.9043653481489403,0.8768187941418033,75.2153463655124,13.29515914399243,56.00740041636379,17.854783342306817,74.4220684824285,13.436874577546927
-172.571697391,0.0010317086956944462,0.02547316138595427,0.8970486922631462,0.871575530877192,4.05447306421e-66,0.999284791424,364.1677164161833,90.10611112822596,0.19835197553708353,0.198352060873827,454.2738275444092,454.9138862614652,-0.1406988743113735,1.5865410474359856,0.19835197554450013,0.12980978020734965,0.36029124358961273,0.19835188976522689,0.1298097413446445,0.36029118965726115,0.024646087626392796,0.8931755272169342,0.8685294395905414,0.19999999999999996,0.19999991262956993,363.41910172562706,90.85472581878216,-5.981330893911618e-05,3.7555736298600095e-09,0.9035320840985883,0.9035319488479783,0.875745691202664,74.63447094622572,13.398634536051068,55.62323778700325,17.978097640221456,73.85457873949791,13.540121913459558
-172.4501482245,0.0010485905243750003,0.025690051043186418,0.8961721221767155,0.870482071133529,1.01727498014e-65,0.999227096089,364.1373874820317,90.0986068323467,0.19835197553716785,0.19835206110144332,454.2359943143784,454.87599972542364,-0.14069887429355443,1.5865410474354835,0.19835197554471895,0.12956700430206225,0.3599541697245113,0.19835188952220603,0.1295669654412418,0.35995411574427344,0.024861749594882493,0.8923128793440638,0.8674511297491813,0.20000000000000032,0.19999991242020285,363.38883523339894,90.84715908097945,-5.9813340580472385e-05,3.865885389586765e-09,0.9026867761505073,0.902686640779809,0.8746584221311656,74.06519349624647,13.501618679368992,55.24967197500882,18.099654970844565,73.29807362965047,13.642923346835145
-172.3184121367,0.0010668872032361105,0.025923008719384088,0.8952306028050935,0.8693075940857093,2.73836189131e-65,0.999160973337,364.1039601243937,90.09033589265015,0.19835197553707162,0.19835206325177174,454.1942960170438,454.83424267642016,-0.1406988742999271,1.5865410474348052,0.1983519755447293,0.12930616283490676,0.35959166124217445,0.19835188735566311,0.12930612310952597,0.35959160600537654,0.0250934142157087,0.8913862208608172,0.8662928066451085,0.20000000000000034,0.1999999102599233,363.355477573066,90.83881844397781,-5.981338333516106e-05,3.871103437802503e-09,0.9017776837138277,0.90177754519195,0.8734904749998739,73.47573015164612,13.6099362052763,54.86356182310441,18.227033877681546,72.72139252721006,13.751111815217667
-172.1744551126,0.001086881234361113,0.026175137052530988,0.8942116028507797,0.8680364657982488,7.3632003145e-65,0.999084329236,364.0667696961998,90.08113385552006,0.19835197553710898,0.19835206570645061,454.1479035517198,454.787784845459,-0.14069887430169237,1.586541047433528,0.19835197554490205,0.12902376672873528,0.35919878441990205,0.19835188488186314,0.12902372601516604,0.35919872774714284,0.02534417047934952,0.8903831958071152,0.8650390253277657,0.19999999999999968,0.19999990778309415,363.31836472149035,90.8295388302295,-5.981346383743258e-05,3.958189331854101e-09,0.9007924340849854,0.900792291962029,0.8722262765325299,72.86550682685684,13.723914696376186,54.46311830279237,18.3610492965242,72.124233348257,13.864965401731604
-172.0223922442,0.0011080010771944437,0.026438790639916922,0.8931460245868358,0.8667072339469188,1.87669961219e-64,0.998998295296,364.0267342036167,90.07122786344478,0.1983519755372586,0.19835206786948428,454.0979620670614,454.7377729946014,-0.14069887428234118,1.5865410474320694,0.19835197554521045,0.1287283754991215,0.35878736808745304,0.19835188270572002,0.12872833393417388,0.3587873101632412,0.02560641799573864,0.8893342057431026,0.863727787747364,0.20000000000000007,0.19999990559491101,363.2784125228076,90.81954954425377,-5.981355577500125e-05,4.1136649642226075e-09,0.899760691396525,0.8997605461351977,0.8709041444218198,72.29705684982049,13.83182170302252,54.086590103998226,18.488871235498305,71.56762312078124,13.972798821505474
-171.8889831607,0.0011265301165694435,0.026667968370814074,0.8922197726570416,0.8655518042862275,4.26289390824e-64,0.998918555843,363.9909745084995,90.06237983287836,0.19835197553714226,0.19835207187362744,454.0533543413778,454.6931024180333,-0.1406988743073767,1.5865410474301245,0.19835197554531883,0.12847157580668495,0.3584293177276169,0.19835187868072587,0.12847153256010663,0.3584292573997087,0.025834397462889014,0.8884222878750367,0.8625878904121478,0.20000000000000015,0.19999990151388183,363.2427281910546,90.81062615032326,-5.981367836582763e-05,4.168310141494658e-09,0.898862778961541,0.8988626276722659,0.8697547761514712,71.76693374761287,13.933993662272945,53.73258939029974,18.610679502829402,71.0484238242749,14.074907593633808
-171.770589403,0.0011429736940277776,0.026869725182156093,0.8914043577870558,0.8645346326048997,8.9062015799e-64,0.998844388922,363.9587421738181,90.05440457801907,0.19835197553704903,0.19835207305936592,454.01314675183727,454.65283817712117,-0.14069887429906114,1.5865410474299821,0.19835197554525466,0.12824547870004682,0.35811377898657687,0.1983518774795343,0.1282454350318201,0.3581137180168055,0.02603511457717367,0.8876194194175823,0.8615843048404086,0.2,0.19999990034595908,363.2105626457145,90.80258410612274,-5.9813687336429666e-05,4.135958242557081e-09,0.8980714764212259,0.8980713235222976,0.8687428522026203,71.27622048582278,14.029924611377302,53.40697902458692,18.724144639217116,70.56781030260335,14.17076703544971
-171.6506217533,0.001159635867597224,0.027072603393780603,0.8905844137184575,0.8635118103246769,1.79562863607e-63,0.998765839787,363.9256041839523,90.04620523678099,0.19835197553715875,0.19835207365061103,453.97180942073334,454.6114426029278,-0.1406988743029025,1.58654104742962,0.19835197554538408,0.12801808251846616,0.357796146595329,0.19835187687134775,0.12801803869856948,0.35779608535948165,0.026236962671123867,0.8868120270424242,0.8605750643713004,0.2000000000000002,0.19999989977357188,363.1774930365596,90.79431638417374,-5.981371016261505e-05,4.201217151944547e-09,0.8972749234615089,0.89727476989532,0.8677252263721987,70.79859218771561,14.124574643357269,53.09277446975655,18.834954661667457,70.09965453659883,14.265405537453866
-171.5212015788,0.001177610891833333,0.027289727423215487,0.8897068895043159,0.8624171620811004,2.60463874493e-63,0.998677164651,363.88931656241107,90.03722658144589,0.1983519755373979,0.1983520752423935,453.926543143857,454.5661125469621,-0.1406988742564952,1.586541047430208,0.19835197554562856,0.12777466204983054,0.3574558183186148,0.19835187525935885,0.127774617640999,0.35745575620067865,0.02645300196463567,0.8859478698695996,0.859494867904964,0.20000000000000032,0.19999989817611322,363.1412807356505,90.78526240820646,-5.981367310337049e-05,4.324474112138432e-09,0.8964214541568607,0.8964212983785849,0.8666360550005382,70.30208457200516,14.224329279678399,52.767077409805076,18.95121066178628,69.61271778376369,14.365191186850023
-171.378943071,0.0011973690179166653,0.027526352833855208,0.8887505444111677,0.8612241915773126,4.18955970437e-63,0.998574887161,363.84878424092943,90.02719765844535,0.19835197553679887,0.19835207786469886,453.8759818993747,454.5154800636675,-0.14069887437127004,1.5865410474285844,0.19835197554503028,0.12750931075859712,0.3570844588589612,0.1983518726132986,0.1275092653147093,0.3570843952271078,0.02668846516271654,0.8850060170742895,0.858317551911573,0.1999999999999996,0.19999989553490627,363.10083293369684,90.77514896567796,-5.981377543262667e-05,4.02284872080827e-09,0.8954901653939489,0.8954900058190977,0.8654489571758723,69.78676025552154,14.329365575053755,52.428577925587796,19.07356711866773,69.10722741423528,14.470266532412088
