crank_angle_deg_atdc,time_s,core_mean,wall_shell_mean,delta_c,tracer_min,tracer_max,core_volume_mm3,wall_shell_volume_mm3,wall_shell_volume_fraction,wall_shell_mass_fraction,total_volume_mm3,python_volume_mm3,volume_error_percent,mass_mg,tracer_mass_mean,tracer_mass_variance,tracer_mass_rms,tracer_volume_mean,tracer_volume_variance,tracer_volume_rms,mf_zone_core_mean,mf_zone_shell_mean,mf_zone_delta_c,mf_zone_shell_mass_fraction,mf_zone_shell_volume_fraction,mf_zone_core_volume_mm3,mf_zone_shell_volume_mm3,mass_error_percent,tracer_inventory_error_percent,tracer_mass_rms_normalized,tracer_volume_rms_normalized,mf_zone_delta_c_normalized,k_mix_1_s,tau_mix_ms,k_global_mix_1_s,tau_global_mix_ms,k_mf_zone_mix_1_s,tau_mf_zone_mix_ms
-139.7697027011,0.005587541291513891,0.05149622015620035,0.7478938600363133,0.6963976398801129,2.40547317666e-16,0.85157681606,351.38178852574083,70.17061214855967,0.1664576267062344,0.16646057305459627,421.55240067430054,422.16146550780314,-0.1442729579238189,1.5864884839927118,0.16741984932186976,0.07847631158551215,0.2801362375443637,0.1674169185344668,0.07847541027958937,0.2801346288476121,0.03811233569149742,0.6846499038433582,0.6465375681518608,0.2000000000000001,0.19999649512654125,337.24339802726104,84.3090026470395,-5.982421562578111e-05,1.4473622300670286e-08,0.7503308306193409,0.7503265218059519,0.7723547367462381,44.03016753583343,22.71170099877912,32.2172261565884,31.039295411082453,35.820570267176876,27.91692015345497
-139.4023884455,0.005638557160347221,0.05176907310546529,0.746607377799717,0.6948383046942517,2.56480966322e-16,0.850375874328,350.8697264834893,70.05866336205973,0.16643843715974188,0.1664414279985598,420.928389845549,421.5365754654222,-0.14427825609240053,1.586488483989987,0.16741984932243675,0.07821940815265327,0.27967732863543526,0.16741687461750102,0.07821849773633421,0.27967570101160777,0.03834805572105612,0.6837070237279582,0.6453589680069021,0.2000000000000002,0.19999644232158667,336.74420940428536,84.18418044126369,-5.982438737728302e-05,1.4812284732101944e-08,0.7491016661748076,0.7490973066661972,0.7709467792669987,43.85150319588318,22.80423536527434,32.05748755363382,31.19396048511128,35.71079209138377,28.002739268314297
-139.0341346427,0.0056897035218472225,0.052041095557888106,0.7453258746983767,0.6932847791404886,2.74213935576e-16,0.849182610963,350.351637725557,69.94539699391164,0.16641896377069942,0.16642199975557773,420.29703471946857,420.90433077829874,-0.14428363274552325,1.5864884839875653,0.16741984932261372,0.07796396144413519,0.27922027405640726,0.16741683010044636,0.07796304182109805,0.27921862728173785,0.038583228040767616,0.6827663344499979,0.6441831064092303,0.19999999999999998,0.19999638872214404,336.23914558494926,84.0578891345193,-5.982454002184667e-05,1.491797796404626e-08,0.7478774684597007,0.747873057656523,0.7695420932604053,43.67510832318987,22.896337030240105,31.89876095274467,31.349180034968,35.602181590699644,28.08816637970382
-138.6649525127,0.005740978817680554,0.052312292181248526,0.7440493342579537,0.6917370420767052,2.93803949912e-16,0.847997082757,349.82750340265954,69.83080892337028,0.16639920352422133,0.16640228519189781,419.6583123260299,420.2647084434625,-0.14428908857907485,1.5864884839853324,0.16741984932290702,0.07770996935934402,0.2787650791604716,0.16741678503101323,0.07770904047593012,0.27876341308703,0.0388178504968839,0.681827844626999,0.6430099941301151,0.19999999999999998,0.1999963344620454,335.7281881342957,83.93012419173418,-5.9824680764819504e-05,1.5093171157332108e-08,0.7466582518122757,0.7466537893183068,0.7681406915938328,43.50092130453484,22.988018874344,31.741001831357824,31.50499172373545,35.49471143243519,28.17321115297747
-138.2948788737,0.005792377934208335,0.05258264940197969,0.7427778244330017,0.690195175031022,3.15472423939e-16,0.846819420855,349.29734213466037,69.71490322102946,0.1663791547711215,0.16638228284862333,419.0122453556898,419.6177311834011,-0.14429462406263527,1.586488483982544,0.1674198493231615,0.07745744662306076,0.278311779526237,0.16741673925074727,0.07745650837096733,0.278310093907798,0.039051905505981255,0.680891624591882,0.6418397190859008,0.20000000000000012,0.1999962792934038,335.211355306177,83.80089004951277,-5.982485653532876e-05,1.5245182893863785e-08,0.7454441115280476,0.7454395966837856,0.7667426792922761,43.32899033086628,23.07923615029704,31.584242514733518,31.661357701819725,35.38845144066382,28.257806128553273
-137.9238951733,0.005843903448152778,0.05285219476487806,0.7415112207665181,0.6886590260016401,3.39542599057e-16,0.845649573466,348.7610941112005,69.59766681105253,0.16635881284672424,0.16636198803368277,418.35876092225294,418.9633260092489,-0.14430024048992518,1.5864884839797928,0.16741984932344495,0.07720636964229839,0.2778603419747021,0.16741669278669227,0.07720542192093899,0.27785863657791704,0.03928541109958245,0.6799576022188951,0.6406721911193126,0.1999999999999999,0.1999962232732259,334.6885887645359,83.67017215771705,-5.982502994106298e-05,1.541446970065863e-08,0.7442349587387292,0.7442303909191615,0.7653479486537214,43.159240850622105,23.170009024511973,31.428424422599747,31.818330647237723,35.28337569584493,28.341959358434142
-137.551783945,0.0058955855631944425,0.05312109812453716,0.7402487304087286,0.6871276322841915,3.66355814237e-16,0.844486868458,348.2184072556241,69.47902272111669,0.16633816187230452,0.1663413850493323,417.69742997674075,418.3010632676107,-0.1443059422690851,1.5864884839789613,0.16741984932343468,0.07695658282392594,0.2774104951582148,0.16741664545035842,0.07695562548085699,0.27740876965383954,0.039518509025678855,0.6790252105144579,0.639506701488779,0.20000000000000015,0.19999616613050253,334.1595453788286,83.5378845979122,-5.982508235469197e-05,1.5408341269562698e-08,0.7430300666532741,0.7430254449765368,0.7639556530144371,42.99168219634037,23.260313365572937,31.273558766193265,31.975893996464535,35.179507441536465,28.42563960458694
-137.1786162718,0.005947414406694445,0.053389320021664695,0.7389905462635853,0.6856012262419205,3.96196669052e-16,0.843331541279,347.6693447200967,69.3589847578216,0.16631720162669225,0.1663204735832161,417.02832947791836,417.6310200253104,-0.14431172937190428,1.586488483977185,0.1674198493236222,0.07670812614226508,0.27696231899351414,0.16741659740204948,0.07670715905143274,0.27696057309919175,0.039751159594454674,0.6780946082402912,0.6383434486458366,0.2000000000000001,0.19999610809463686,333.6242866171268,83.40404286079159,-5.9825194320684005e-05,1.5520340568286883e-08,0.7418296493246506,0.7418249730344648,0.7625660294449231,42.82621596759278,23.350183466050666,31.119565855808286,32.13412438442986,35.07678986355813,28.50888019940835
-136.8044831193,0.005999377344541668,0.0536568059540088,0.7377369276851792,0.6840801217311704,4.2918904626e-16,0.842183875546,347.11400304301753,69.23757402685877,0.16629593314891808,0.1662992550427638,416.35157706987627,416.9533140927881,-0.14431760165309893,1.5864884839766937,0.16741984932369883,0.07646105246213258,0.2765159171948924,0.16741654814591925,0.07646007539831075,0.27651415044859956,0.03998331058693715,0.6771660042707448,0.6371826936838076,0.19999999999999998,0.1999960485432546,333.0829068511487,83.26867021872759,-5.982522528480416e-05,1.5566103961361932e-08,0.7406339845463772,0.7406292524052368,0.7611793898476489,42.662860292922666,23.439591090095988,30.966467049536526,32.29299611093242,34.975261024397106,28.59163793809707
-136.4294858954,0.006051460292305555,0.05392349808599602,0.7364881569047095,0.6825646588187134,4.65270568638e-16,0.841044170218,346.5524992777429,69.11481611867488,0.16627435826355688,0.16627773022338815,415.66731539641785,416.26808831446266,-0.14432355852149747,1.58648848397526,0.16741984932381082,0.07621541835798065,0.27607140083315523,0.16741649870446124,0.07621443136912211,0.2760696132665131,0.04021490573766305,0.6762396236684022,0.6360247179307391,0.19999999999999982,0.19999598853741823,332.53551975101647,83.1317956454014,-5.982531565695837e-05,1.5633006000825844e-08,0.7394433698160237,0.7394385819086242,0.7597960702975162,42.50167667279049,23.52848353957289,30.81431142855506,32.45245321540167,34.87501109010006,28.673826007294636
-136.0536881489,0.00610365442376389,0.054189365560970246,0.7352443864146408,0.6810550208536706,5.0423982163e-16,0.839912595083,345.9848984344378,68.99072524606513,0.1662524767941124,0.16625589834633162,414.9756236805029,415.57542202474724,-0.14432959998500472,1.5864884839756122,0.16741984932383355,0.07597125463535746,0.2756288349127454,0.16741644961095883,0.07597025791179636,0.27562702681666823,0.040445912822931904,0.6753155953274397,0.6348696825045078,0.2000000000000001,0.19999592851173917,331.9821885127827,82.99343516772024,-5.9825293452497874e-05,1.5646595130647256e-08,0.7382579792447224,0.7382531363502631,0.7584162632661792,42.34258951965327,23.61688341087054,30.66303925250251,32.61255323600666,34.77626034235278,28.755248268662612
-135.6770142297,0.006155970245874999,0.054454473859161405,0.7340053058338142,0.6795508319746528,5.45788899362e-16,0.838788896155,345.41105598896,68.86526981258018,0.16623028042777951,0.16623375305740568,414.2763258015402,414.87513885526107,-0.14433572842497133,1.5864884839758875,0.16741984932378173,0.0757285016314577,0.2751881204402866,0.16741639922323875,0.07572749489293233,0.2751862912518215,0.040676388568247276,0.6743936923459201,0.6337173037776728,0.19999999999999998,0.19999586719312368,331.4227727652801,82.85355303626007,-5.9825276099712e-05,1.5615642112720707e-08,0.7370775476836909,0.7370726482943308,0.7570396299318768,42.18569257631946,23.704719276348694,30.512746699937175,32.773188524586644,34.67919371815921,28.83573384453762
-135.2993851308,0.006208418731833332,0.05471889257361048,0.7327705949313305,0.6780517023577199,5.89553369325e-16,0.837672812041,344.8308184075698,68.73841625234255,0.16620776037382898,0.16621128558627005,413.56923465991224,414.1670514424991,-0.14434194620376317,1.586488483974792,0.16741984932397422,0.075487097428735,0.27474915364516594,0.1674163474401491,0.07548608041448703,0.2747473028338714,0.0409063901347575,0.673473686080841,0.6325672959460835,0.19999999999999984,0.19999580452871923,330.8571228457764,82.71211181413582,-5.982534515558413e-05,1.5730594604690395e-08,0.7359017971885589,0.7358968398835372,0.7556658288725474,42.03104247462885,23.79193903181509,30.363484562921176,32.93429638906349,34.58330615669054,28.915685373433806
-134.9208579915,0.006260991945625002,0.05498259539051246,0.7315403841971552,0.6765577888066427,6.35847107203e-16,0.836564481405,344.2442400096352,68.61017644060445,0.1661849158125062,0.1661884947152785,412.8544164502396,413.4512260747407,-0.14434825364217918,1.5864884839735778,0.16741984932403772,0.07524706862682681,0.27431199140181023,0.16741629456563958,0.07524604114173668,0.27431011855514315,0.041135885562113464,0.6725557043717346,0.6314198188096212,0.2,0.19999574054048305,330.285291696865,82.56912475337467,-5.982542168325722e-05,1.5768542027672083e-08,0.7347308800946197,0.7347258637689603,0.7542950509853659,41.87856108752306,23.878566360245156,30.215171437851314,33.09595651498686,34.48844692064524,28.99521692875613
-134.5415653715,0.006313671476180553,0.05524550396094661,0.7303150445858198,0.6750695406248731,6.86798274622e-16,0.83546424989,343.65149660358543,68.48058881343303,0.16616175065365393,0.16616538430838093,412.13208541701846,412.72787729774615,-0.14435464951592092,1.5864884839719713,0.16741984932433515,0.07500848850792662,0.2738767761383331,0.16741624064413355,0.0750074503664876,0.2738748808607456,0.04136480193675248,0.6716400388746661,0.6302752369379135,0.2,0.19999567524579193,329.7074507035855,82.42463471343302,-5.9825522946699294e-05,1.59461999160726e-08,0.7335651778884162,0.7335601014826639,0.7529277317857497,41.72821635210005,23.964599674284262,30.067776203313837,33.258196191103345,34.39492387845684,29.07405765844265
-134.1614574832,0.006366464238444445,0.05550766753646789,0.7290943530196405,0.6735866854831727,7.44676797865e-16,0.834371923242,343.052482554029,68.3496302763065,0.16613825778890512,0.1661419470642777,411.40211283033545,411.99687620079067,-0.14436113592408706,1.5864884839716156,0.16741984932440668,0.07477131432914487,0.273443438994511,0.16741618593244537,0.07477026539325718,0.2734415209752483,0.04159317738501103,0.6707265370819893,0.6291333596969783,0.1999999999999999,0.19999560888468587,329.12349677838625,82.27861605194919,-5.982554537320439e-05,1.5988921298060177e-08,0.732404506131301,0.7323993688131151,0.7515636435420608,41.579933010835035,24.050062796864456,29.921253829118612,33.4210593483494,34.30269205379748,29.152230922042023
-133.7805062466,0.0064193741324166664,0.05576911850773124,0.7278781652850991,0.6721090467773678,8.11856747529e-16,0.833287370261,342.44712440659936,68.21728477027317,0.16611443126275913,0.16611817678305485,410.6644091768725,411.25813314413415,-0.1443677144382538,1.5864884839717004,0.16741984932423318,0.07453551887720221,0.2730119390744702,0.1674161305597087,0.07453445909446366,0.2730099981584258,0.04182103550090299,0.6698151046175534,0.6279940691166505,0.20000000000000004,0.19999554169574138,328.53335820838225,82.13105096849021,-5.982554002192941e-05,1.5885270876481172e-08,0.7312487552857321,0.7312435566396672,0.7502026453269658,41.43375118470259,24.134913480129256,29.77564486571594,33.58449513049549,34.21177372035361,29.22970343993214
-133.399068655,0.006472351575694443,0.05602962731264757,0.72666755276562,0.6706379254529724,8.91243620766e-16,0.832211536951,341.8359669156436,68.0836713917171,0.16609028948417318,0.16609409198037173,409.91963830736063,410.51231291409,-0.14437438003311875,1.5864884839727824,0.16741984932411114,0.07430131021251545,0.27258266674995213,0.1674160744901971,0.07430023950621768,0.2725807027399733,0.042048171656686784,0.6689065599938093,0.6268583883371226,0.1999999999999999,0.19999547369433326,327.9375660674703,81.98207223989036,-5.982547182092901e-05,1.5812395837144777e-08,0.7300989709427961,0.7300937104407886,0.7488459593852543,41.28985841433796,24.219022258810863,29.63110220936453,33.74832272300565,34.12232051003756,29.30633043276866
-133.0177028406,0.006525319049916665,0.056288833111501596,0.7254641933485237,0.6691753602370222,9.8648325098e-16,0.831145886054,341.21990009887975,67.94898471923918,0.1660658648309571,0.16606972469199463,409.16888481811895,409.7605016348527,-0.14438112369867806,1.586488483972718,0.16741984932414242,0.07406901145645879,0.2721562261945495,0.16741601803283016,0.0740679298211378,0.27215423902841895,0.042274266340528256,0.6680021812585994,0.6257279149180712,0.20000000000000004,0.19999540512023656,327.33698793632385,81.8318968817951,-5.982547588434528e-05,1.5831069788418972e-08,0.7289567713510907,0.728951448826495,0.7474954941640826,41.1484193124308,24.30227009225366,29.48778670701625,33.912345132436215,34.03447131579177,29.3819754307747
-132.6368394712,0.006578216740111111,0.0565464682823124,0.7242693253138442,0.6677228570315319,1.07152714543e-15,0.830091468468,340.5996351474837,67.81338023591672,0.16604118302218274,0.16604510054978566,408.4130153834004,409.003567201881,-0.14438793835485075,1.5864884839707267,0.1674198493243427,0.07383885819747077,0.27173306423302773,0.16741596139477957,0.07383776565245118,0.27173105389787744,0.04249908113252208,0.667102922091625,0.6246038409591029,0.19999999999999996,0.19999533629005078,326.7323170265636,81.68069835683686,-5.9825601395058214e-05,1.595070742155258e-08,0.7278233533082898,0.7278179687266393,0.7461526737474067,41.00936009953151,24.384676999908223,29.3456805221262,34.07656534821249,33.94817233888906,29.456666768904608
-132.2562963803,0.006631069947180555,0.056802679975245275,0.7230822598656234,0.6662795798903781,1.16888526139e-15,0.829047619011,339.9748959444212,67.67679757617768,0.16601623064950655,0.16602020612795299,407.6516935205989,408.2411726585436,-0.144394827720562,1.586488483967645,0.16741984932470885,0.07361071370405577,0.2713129442250328,0.16741590438738252,0.07360961027002662,0.27131091070951535,0.04272273969940588,0.6662082878259218,0.6234855481265159,0.19999999999999993,0.1999952669264503,326.12328426192715,81.52840925867167,-5.982579565078083e-05,1.6169399152943242e-08,0.7266980829851004,0.7266926363160016,0.7448167594728706,40.872520374984205,24.466316019308767,29.204681687466657,34.24108540889029,33.86331661122838,29.530480179499623
-131.8756022475,0.006683944132291665,0.05705780628200145,0.7219014280548669,0.6648436217728655,1.28140580132e-15,0.828012907523,339.34491658908547,67.53906929600242,0.16599097442747918,0.16599500830341427,406.88398588508784,407.47238334500935,-0.1444018009493564,1.5864884839658295,0.1674198493248234,0.07338427364953998,0.27089531861872396,0.16741584690197375,0.07338315930750963,0.2708932618348224,0.04294553279251011,0.6653171154540763,0.6223715826615662,0.20000000000000018,0.19999519697773502,325.5091429809138,81.3748429041741,-5.982591008146798e-05,1.6237811095720645e-08,0.7255794937914406,0.7255739847991446,0.7434860146781249,40.737850732015495,24.547195839522026,29.064733115361193,34.40595845249594,33.779929120403914,29.60337768725439
