crank_angle_deg_atdc,time_s,core_mean,wall_shell_mean,delta_c,tracer_min,tracer_max,core_volume_mm3,wall_shell_volume_mm3,wall_shell_volume_fraction,wall_shell_mass_fraction,total_volume_mm3,python_volume_mm3,volume_error_percent,mass_mg,tracer_mass_mean,tracer_mass_variance,tracer_mass_rms,tracer_volume_mean,tracer_volume_variance,tracer_volume_rms,mf_zone_core_mean,mf_zone_shell_mean,mf_zone_delta_c,mf_zone_shell_mass_fraction,mf_zone_shell_volume_fraction,mf_zone_core_volume_mm3,mf_zone_shell_volume_mm3,mass_error_percent,tracer_inventory_error_percent,tracer_mass_rms_normalized,tracer_volume_rms_normalized,mf_zone_delta_c_normalized,k_mix_1_s,tau_mix_ms,k_global_mix_1_s,tau_global_mix_ms,k_mf_zone_mix_1_s,tau_mf_zone_mix_ms
-27.44959413625,0.021187556369965277,0.14285649230151887,0.5701003767935244,0.42724388449200557,-0.00459245207806,0.753649468523,77.40514058871513,10.301125175972357,0.11745027662687041,0.11751456605612821,87.70626576468747,87.83527556324157,-0.14687697821498258,1.5865221429803806,0.19310969896617727,0.057324122355092724,0.2394245650619266,0.19303640472224354,0.057313385376877,0.23940214154613781,0.1132832857062291,0.512415352005969,0.3991320662997399,0.19999999999999998,0.199891335329805,70.17454318419334,17.53172258049414,-5.981557796852499e-05,-0.006870005628423215,0.6065241084782522,0.6064673039355797,0.4133450034264951,24.95641595535323,40.06985625616233,23.782749660306003,42.047282769368955,-24.64747797671849,nan
-26.99959413625,0.021250056369965277,0.1433535004437668,0.5699401242622403,0.42658662381847345,-0.00459348815525,0.752785900594,76.68520151168653,10.108394391558809,0.11646474934426404,0.11652898923484971,86.79359590324532,86.92131977629282,-0.1469419394185545,1.5865221429792065,0.19310934456733442,0.05715294887682856,0.23906682931102877,0.19303580466040096,0.057142217374552134,0.23904438369171557,0.11330716927871767,0.5123180457217997,0.3990108764430821,0.2000000000000001,0.1998905488428134,69.44437638210427,17.34921952114107,-5.981565197599181e-05,-0.007053515052102277,0.605617871654441,0.6055610111178463,0.4132194980463339,24.299225881440037,41.153574392829064,24.072367796614124,41.54140583298391,30.942873895416948,32.31761869889252
-26.54959413625,0.02131255636996528,0.1438494288088392,0.5697975701872312,0.425948141378392,-0.00459079358188,0.751933674056,75.97570141231645,9.918458166321972,0.11547302185594303,0.11553718994588542,85.89415957863842,86.02061617183999,-0.147007309211733,1.5865221429771783,0.19310897029662216,0.05698017650280651,0.23870520836966777,0.19303494784772454,0.05696942220591448,0.23868268099280784,0.11359071802071584,0.5111819794002486,0.3975912613795327,0.20000000000000012,0.19988977639136837,68.72479522713988,17.169364351498547,-5.98157798181731e-05,-0.007247314225233836,0.6047017926422088,0.6046447249926844,0.411749331044351,23.635883602135955,42.3085515580061,24.380857494902465,41.01578462566706,71.61530039935643,13.963496549251179
-26.09959413625,0.021375056369965277,0.14434465831993312,0.5696727981667886,0.42532813984685547,-0.00458425459766,0.751088226262,75.27671116554924,9.731335473793358,0.11447546271801518,0.11453952340607489,85.00804663934261,85.13325472498065,-0.14707306333172632,1.5865221429787737,0.19310857443525764,0.056805648910436844,0.23833935661245048,0.1930342939358947,0.05679490151170827,0.23831680912539147,0.11401759321816024,0.5094724993036499,0.39545490608548967,0.19999999999999973,0.19988904962466858,68.01586898615491,16.992177653187696,-5.981567925417153e-05,-0.007452293141851918,0.6037749958833882,0.6037178772895483,0.40953690097196166,22.9691210639009,43.53671162331223,24.704637529799435,40.47823000008689,93.59618209518042,10.684196487663073
-25.64959413625,0.02143755636996528,0.1448388755159575,0.5695658140522216,0.4247269385362641,-0.00457377557108,0.750251050408,74.58830063834797,9.547045017645283,0.1134724644346334,0.11353638441190342,84.13534565599326,84.25932413112864,-0.1471391758880336,1.586522142983224,0.19310815712170254,0.05662934237005706,0.23796920466744653,0.19303368794344433,0.056618612276273676,0.2379466584683922,0.1145148094272187,0.5074815478996385,0.3929667384724198,0.1999999999999996,0.1998883659189626,67.31766889678968,16.817676759203582,-5.9815398756324356e-05,-0.0076683801058297085,0.6028373056410068,0.6027801903100145,0.4069601306811535,22.28980284203972,44.863564163696786,25.035585082276747,39.94314479624135,102.57104487508863,9.749340091229483
-25.19959413625,0.021500056369965277,0.14533188229667768,0.5694766114859514,0.4241447291892737,-0.00455939044939,0.749421304349,73.9105386802992,9.365605229220769,0.11246444407172065,0.11252819112615915,83.27614390951997,83.3989117941778,-0.14720561937403565,1.5865221429796876,0.19310771748154945,0.056451218574707945,0.2375946518226114,0.19303308347089965,0.056440510124397415,0.2375721156289126,0.11502431873540997,0.5054413124661059,0.39041699373069594,0.20000000000000034,0.1998877147931289,66.6302658066623,16.64587810285769,-5.981562165580101e-05,-0.007896027889520152,0.6018884667855081,0.6018313768006591,0.40431959052416927,21.59612247414402,46.30460867210079,25.376020634148915,39.40728195398313,19.382785358046906,51.59217220474676
-24.74959413625,0.021562556369965277,0.14582320886127076,0.5694051367069861,0.42358192784571536,-0.00454097624509,0.748599404678,73.24349311448701,9.187034265036353,0.1114518438386033,0.1115153772406313,82.43052737952337,82.55210381486448,-0.14727236463139004,1.5865221429775016,0.19310725348222446,0.056271222687578254,0.23721556164716145,0.193032195736386,0.05626050829017936,0.23719297689893637,0.11470409504347456,0.5067198872372235,0.39201579219374894,0.19999999999999984,0.1998870924485297,65.95372893263152,16.476798446891845,-5.9815759434478366e-05,-0.008136288969462502,0.6009281337025675,0.6008709207165939,0.405975321576589,20.901450995383524,47.8435683829256,25.721444908345582,38.87806472627593,-83.90183742982852,nan
-24.29959413625,0.021625056369965277,0.14631333132318206,0.5693513518465447,0.4230380205233627,-0.00453426598064,0.747781770706,72.58723072840239,9.011350004398533,0.11043513163429518,0.11049842268035596,81.59858073280093,81.71898497933263,-0.14733938088212772,1.5865221429825598,0.19310676557871692,0.05608938146603623,0.23683196884296728,0.19303159080599114,0.056078698018109205,0.2368094128579124,0.11420013990913015,0.5087332682570657,0.3945331283479355,0.19999999999999962,0.19988653068886922,65.28812352098574,16.310457211815184,-5.9815440622834615e-05,-0.008388927749980457,0.5999563943009636,0.5998992541795107,0.40858229908888055,20.206781822185587,49.48833558949364,26.069034435971947,38.35968694798022,-89.21478879213743,nan
-23.84959413625,0.021687556369965277,0.14680177030211297,0.5693151447675231,0.42251337446541015,-0.00479583427815,0.746969979632,71.94181726524349,8.838570047050789,0.10941480155178226,0.10947781287929148,80.78038731229428,80.899638747899,-0.14740663549355215,1.5865221429899863,0.193106253301305,0.05590568103567186,0.2364438221558598,0.19303098732221974,0.05589503327074306,0.23642130460418126,0.11382386128212038,0.5102358213780439,0.3964119600959235,0.20000000000000004,0.19988603422443915,64.63351604932559,16.146871262968705,-5.981497251950074e-05,-0.008654187455314766,0.598973118740681,0.5989160759808725,0.41052803530223375,19.49659305754812,51.29101259118958,26.421913027423447,37.84737308619912,-55.61404195329262,nan
-23.39959413625,0.021750056369965277,0.14728807657035448,0.5692963773383087,0.42200830076795426,-0.00505168851459,0.746164715306,71.30731741510375,8.668711710797906,0.10839137433481788,0.10845406637258187,79.97602912590166,80.09414724402181,-0.14747409415607482,1.5865221429877867,0.19310571530345735,0.05572010524205392,0.23605106490345243,0.1930301362712943,0.055709470774258155,0.23602853805050386,0.11364863900283813,0.5109340205059343,0.39728538150309617,0.19999999999999996,0.19988559353079668,63.98997307583453,15.986056050067134,-5.981511116415206e-05,-0.008932765325830871,0.5979781634306313,0.5979210971083092,0.41143255890487873,18.786874021705184,53.22865309282759,26.78004755705385,37.341233165084525,-11.000589199306344,nan
-22.94959413625,0.021812556369965277,0.1477725816729409,0.569294907071106,0.42152232539816503,-0.00530110475003,0.745360041257,70.68379480646712,8.501792029264074,0.10736539778256439,0.10742772915312294,79.1855868357312,79.30259124347,-0.14754172077376948,1.5865221429884382,0.1931051505503634,0.05553264198031487,0.23565364834925615,0.19302949381354662,0.055522049380083136,0.2356311723437354,0.11371366441397833,0.5106710950959058,0.39695743068192746,0.19999999999999996,0.1998852102754225,63.35755916028834,15.82802767544286,-5.9815070097002376e-05,-0.009225197191464751,0.5969714049087308,0.5969144673960437,0.41109292988294516,18.08109828886815,55.30637486859204,27.141183543788447,36.84437704739891,34.98243232239859,28.58577673456168
-22.49959413625,0.021875056369965278,0.14825493120330469,0.5693105123198082,0.42105558111650354,-0.00554076267831,0.744558227934,70.07131199786433,8.337827749640757,0.10633744709469359,0.10639937958116565,78.40913974750508,78.52505016369665,-0.14760947742146202,1.5865221429931293,0.1931045612567267,0.05534330762849231,0.23525158368965832,0.1930289067842064,0.055332768887170126,0.2352291837488923,0.11399417662059373,0.5095460998012596,0.3955519231806659,0.2000000000000003,0.199884884658734,62.73633789288447,15.672801854620609,-5.981477441130423e-05,-0.009530336268026574,0.5959528715383137,0.5958961267172476,0.4096373728080379,17.37031600039883,57.56947657008885,27.505386809615093,36.35651470461883,71.47221290128496,13.991451494319431
-22.04959413625,0.021937556369965278,0.14873487635245353,0.5693429476657798,0.4206080713133262,-0.00576869352738,0.74375797945,69.46993046964815,8.176835330474681,0.10530812515132144,0.10536962032941481,77.64676580012284,77.76160205341344,-0.14767732435826408,1.5865221429974528,0.19310394775534942,0.0551520901833093,0.2348448214956193,0.19302832376597318,0.05514161080175742,0.23482250914628566,0.11441858829494132,0.5078453855969837,0.39342679730204233,0.1999999999999999,0.19988462734049173,62.126370953970834,15.520394846151989,-5.9814501895960603e-05,-0.009848010228985515,0.5949224381028875,0.5948659151734866,0.4074365720261691,16.654548497374563,60.0436571521372,27.876108679293996,35.87301267564604,95.73847996514209,10.4451209207008
-21.59959413625,0.022000056369965278,0.14921194682039804,0.5693918784004098,0.42017993158001177,-0.00598319261531,0.742960618905,68.87971061592087,8.018830939528879,0.10427806272173169,0.10433907756183337,76.89854155544975,77.01232358236918,-0.14774522002017898,1.586522142994226,0.19310331071880743,0.05495895943602229,0.2344332728859585,0.19302749608011163,0.054948518422653775,0.23441100320303604,0.11493402215360007,0.5057804649796362,0.3908464428260362,0.19999999999999998,0.19988444736549926,61.527719073425786,15.370822482023954,-5.9814705288818715e-05,-0.01017787081131205,0.5938798794435226,0.5938234645991338,0.40476433213420976,15.945769827880417,62.71255704767215,28.253987376525814,35.393234472484664,111.02427248810314,9.007039430113407
-21.14959413625,0.02206255636996528,0.14968645402213723,0.5694569953673928,0.4197705413452556,-0.00618234505491,0.742160637623,68.30071173669442,7.863830451667877,0.10324791859471644,0.10330840748295711,76.1645421883623,76.27729003133183,-0.14781312094755972,1.5865221429899423,0.19310265107752558,0.05476389618590187,0.23401687158387077,0.19302688870341206,0.054753522390075575,0.23399470590181218,0.1155017472542351,0.5035062663706867,0.3880045191164516,0.2,0.19988435229963372,60.940442004843376,15.224100183518926,-5.981497528395607e-05,-0.010519436236555713,0.592825027663996,0.5927688762805902,0.401821208630337,15.246215442440189,65.59004782369439,28.634151184238707,34.92333310548548,119.65269528221424,8.357521722694072
-20.69959413625,0.022125056369965278,0.15015800561799622,0.5695379305370792,0.41937992491908305,-0.00636452973495,0.741360013635,67.7329920300516,7.711849446784563,0.10221837962443507,0.10227829973004122,75.44484147683616,75.55657528227226,-0.14788098192470844,1.5865221429916714,0.19310196897578374,0.05456693847019819,0.23359567305538473,0.1930263419902422,0.05455664461903589,0.23357363853619245,0.11609312638069604,0.5011373393561349,0.3850442129754389,0.19999999999999976,0.19988433652787396,60.36459939378813,15.080242083048022,-5.9814866304463976e-05,-0.01087263179589959,0.5917580232740486,0.5917022041599758,0.39875548714284953,14.546730036760009,68.74397183923611,29.012790410950537,34.46755675119625,124.54551738400946,8.029193029217694
-20.24959413625,0.022187556369965274,0.15062633263627193,0.5696342814256057,0.4190079487893338,-0.0065279879361,0.74055756976,67.17660858474066,7.562903207761808,0.10119016068446521,0.10124946314325056,74.73951179250247,74.85025180875328,-0.14794875578210132,1.5865221429939254,0.19310126522529122,0.05436811988234847,0.2331697233397777,0.19302581430233265,0.054357913574719696,0.2331478363071802,0.11669911159481947,0.4987098797471775,0.382010768152358,0.2,0.19988441485240657,59.80024821150358,14.939263580998897,-5.9814724240325745e-05,-0.011237037182365572,0.5906789829030311,0.5906235374105012,0.3956140225333665,13.847669351333623,72.21431813749173,29.392891718114075,34.02183118252792,58.37226841289839,17.131422629089265
-19.79959413625,0.022250056369965278,0.15109095253143204,0.5697455760483783,0.41865462351694627,-0.00667144931161,0.739753891269,66.63161737259446,7.417006718511598,0.10016400452473027,0.10022264889515776,74.04862409110606,74.15839066652107,-0.14801639359814933,1.5865221429875005,0.19310054125609147,0.054167438048446814,0.23273899125081474,0.19302507613568262,0.054157304016097,0.23271721899356093,0.11665155128917766,0.4988965011237476,0.38224494983456997,0.2,0.19988460619062542,59.24744402569767,14.801180065408392,-5.981512920527621e-05,-0.011611911912590145,0.5895878275481757,0.5895326728111621,0.3958565433338968,13.160387612755798,75.98560387619153,29.775992401346798,33.584103143268166,-51.52553231624631,nan
-19.34959413625,0.022312556369965278,0.15155210685872486,0.5698713339163235,0.4183192270575986,-0.00679347293065,0.738944158457,66.09807324140831,7.274174662018066,0.09914068152297091,0.09919860601807885,73.37224790342638,73.48106148430085,-0.14808384456681534,1.586522142984134,0.19309979844084624,0.0539649063236492,0.2323034789314383,0.19302456012337774,0.053954873539446176,0.23228188379519865,0.11620397402180674,0.5006830961170048,0.3844791220951981,0.19999999999999982,0.1998849761629983,58.70623788022441,14.666010023201986,-5.9815341391100674e-05,-0.01199654521570892,0.5884845626381078,0.5884298565942564,0.39817027359687995,12.48814490889848,80.07594460947084,30.15694674873434,33.15985561575358,-40.419306900310445,nan
-18.89959413625,0.022375056369965278,0.1520093731770568,0.5700109790621264,0.4180016058850696,-0.00689332240971,0.73812949685,65.57602990775565,7.134421418447233,0.09812098932572819,0.09817815203131348,72.7104513262029,72.81833245479639,-0.14815105613749102,1.5865221429880028,0.19309903695330263,0.053760592491827464,0.2318633056173992,0.1930241042862427,0.053750672729454996,0.23184191322850792,0.11626281769042171,0.5004439140048255,0.3841810963144038,0.19999999999999993,0.19988542648946797,58.17669175262313,14.533759573579767,-5.9815097541715545e-05,-0.012390847124643667,0.587369490227704,0.5873152977951217,0.3978616352343308,11.823281540660691,84.57888755849753,30.533595819935726,32.75081015342087,50.14548353163568,19.94197541976282
-18.44959413625,0.022437556369965278,0.15246246255660528,0.5701639079901092,0.4177014454335039,-0.00697055974429,0.737308395141,65.06553995014269,6.99776106328239,0.09710575237149817,0.09716210317318019,72.06330101342509,72.17027032589259,-0.148217973944742,1.5865221429864416,0.19309825803142813,0.05355453890585364,0.23141853621923555,0.1930236756820878,0.05354474101717628,0.23139736605496675,0.11668292342668304,0.49875959645041085,0.38207667302372783,0.19999999999999982,0.19988598737944974,57.65885693653411,14.404444076890977,-5.981519594078222e-05,-0.012794176613895036,0.5862427747520809,0.5861891452717211,0.3956822742514876,11.170761131497276,89.51941485709351,30.906998592847373,32.3551313789306,101.25469413539525,9.876085336476597
