crank_angle_deg_atdc,time_s,core_mean,wall_shell_mean,delta_c,tracer_min,tracer_max,core_volume_mm3,wall_shell_volume_mm3,wall_shell_volume_fraction,wall_shell_mass_fraction,total_volume_mm3,python_volume_mm3,volume_error_percent,mass_mg,tracer_mass_mean,tracer_mass_variance,tracer_mass_rms,tracer_volume_mean,tracer_volume_variance,tracer_volume_rms,mf_zone_core_mean,mf_zone_shell_mean,mf_zone_delta_c,mf_zone_shell_mass_fraction,mf_zone_shell_volume_fraction,mf_zone_core_volume_mm3,mf_zone_shell_volume_mm3,mass_error_percent,tracer_inventory_error_percent,tracer_mass_rms_normalized,tracer_volume_rms_normalized,mf_zone_delta_c_normalized,k_mix_1_s,tau_mix_ms,k_global_mix_1_s,tau_global_mix_ms,k_mf_zone_mix_1_s,tau_mf_zone_mix_ms
-170.0417022715,0.0013830969067361132,0.019668815533107745,0.9024705897174187,0.8828017741843109,3.13826074471e-29,0.977133511247,377.47025035623926,75.874162508417,0.16736538568761156,0.16736570448149188,453.34441286465625,453.99827172609196,-0.14402232390661185,1.5864884841998617,0.16741959369567103,0.11200627861597147,0.33467339095896387,0.16741927495517278,0.11200611813167148,0.33467315119631497,0.012832599042102162,0.7857675723099458,0.7729349732678436,0.19999999999999996,0.1999996110143517,362.67570663619534,90.66870622846092,-5.9811158503730866e-05,-0.00015267124424678258,0.896405854614446,0.8964052124222379,0.9233492641529306,76.79995520969631,13.020840927179941,60.57027885763073,16.509747335825885,52.127583159721816,19.183701591074044
-169.6871653474,0.001432338146194445,0.02022715055189584,0.8997136098083871,0.8794864592564913,6.41910189541e-29,0.975767345228,377.3476302552626,75.84735487491511,0.16736141696962598,0.16736175087071622,453.1949851301777,453.8486334522231,-0.14402341967484356,1.586488484198535,0.16741958441316016,0.11134493325733621,0.3336838822258819,0.16741925057866153,0.11134476646398159,0.33368363229859144,0.013227609683704185,0.7841874833309826,0.7709598736472785,0.20000000000000004,0.19999959305060605,362.5561725315667,90.638812598611,-5.981124213683131e-05,-0.000158215694867625,0.893755505212645,0.8937548357949554,0.9209898072201343,76.02752284903018,13.153131425651285,59.71255702933571,16.746896293667643,51.795915671690054,19.306541587922293
-169.3304722208,0.0014818788582222216,0.020781338661030324,0.8969779755061268,0.8761966368450964,1.27794201998e-28,0.974370447444,377.2199255837372,75.81943563501027,0.16735728090169472,0.16735763056811892,453.0393612187475,453.6927902710674,-0.14402456162670996,1.5864884841944815,0.16741957492254644,0.11069269882936199,0.33270512293825893,0.16741922533863532,0.11069252549945338,0.3327048624523744,0.013621504890820616,0.7826118550494495,0.7689903501586289,0.20000000000000004,0.19999957440468896,362.4316817864258,90.60767943232166,-5.981149763245597e-05,-0.00016388444546988623,0.8911339476601623,0.8911332499618092,0.9186370115427853,75.26575483990933,13.286254846271127,58.88278682351094,16.98289184235275,51.467522350743,19.429728775074086
-168.9676029892,0.0015322773626111107,0.021337535963553037,0.8942333162004377,0.8728957802368846,2.50406632445e-28,0.972927552466,377.08554297698953,75.79005644159261,0.1673529254808486,0.16735329205364521,452.8755994185821,453.5287977353326,-0.14402576418789392,1.5864884841926075,0.16741956489702206,0.11004215181007385,0.33172601919366207,0.16741919842608352,0.11004197149889959,0.33172574741629507,0.014018659461433143,0.7810231866393775,0.7670045271779444,0.20000000000000012,0.19999955445126077,362.3006813130181,90.57491810556407,-5.981161576018579e-05,-0.00016987269860768706,0.8885114674969897,0.8885107395549685,0.916264744468104,74.50791373075087,13.421393110182878,58.07235208663912,17.21989835211226,51.139494314560615,19.55435839566518
-168.5965006663,0.0015838193519027793,0.021898628607181087,0.8914654346217099,0.8695668060145288,4.88463989242e-28,0.971430498628,376.943450644837,75.75899172117556,0.16734831675576423,0.16734870112160813,452.70244236601263,453.35539670957127,-0.14402703669080807,1.5864884841931248,0.16741955414417276,0.10938984208015332,0.330741352237898,0.1674191699003987,0.10938965448510134,0.3307410686399579,0.014421175668591675,0.7794130680464985,0.7649918923779068,0.1999999999999999,0.19999953315913138,362.1621652328115,90.5402771332011,-5.9811583141833324e-05,-0.00017629538345831364,0.8858740865523526,0.8858733269495205,0.9138604479543022,73.75216237907027,13.558924480887962,57.278170225612485,17.458658264764896,50.81094943917676,19.68079736823359
-168.2178570078,0.0016364087489166659,0.022463278652857036,0.888680969971573,0.866217691318716,9.58451594122e-28,0.969882094207,376.79361185674827,75.7262334436257,0.16734345295588104,0.16734385767122914,452.5198453003739,453.17254236986383,-0.1440283795828945,1.5864884841908133,0.16741954269521542,0.10873726722470539,0.32975334300762654,0.1674191381296026,0.1087370712462347,0.32975304584830556,0.014828140256066182,0.7777851524518123,0.7629570121957462,0.2000000000000002,0.19999950918316978,362.01609834465523,90.50374695571868,-5.9811728847503076e-05,-0.0001831338541591343,0.8832277534934538,0.8832269575671448,0.9114295770740604,73.00179323350987,13.698293640559118,56.50259952253652,17.69830075873132,50.4832556585614,19.80854814046469
-167.8354223225,0.0016895246774305563,0.02302575514688773,0.8859082174779204,0.8628824623310326,1.90504721179e-27,0.968298162644,376.6372897317309,75.69205775643347,0.1673383745201587,0.16733880177516594,452.32934748816433,452.9817761517409,-0.14402978175396264,1.5864884841925304,0.1674195308691704,0.10809092630398155,0.32877184536389603,0.16741910379531483,0.10809072103256094,0.3287715331846128,0.015235430564886769,0.7761559320863047,0.760920501521418,0.20000000000000012,0.19999948270152496,361.8637119798132,90.46563550835118,-5.9811620611860405e-05,-0.00019019755960192342,0.8805988613917862,0.8805980252352633,0.9089967584054595,72.28079514849183,13.834933580152589,55.767442225616314,17.931609557317266,50.16711297538027,19.933377479600118
-167.4694685594,0.0017403515889722204,0.023556873108817093,0.8832909955540631,0.859734122445246,3.71375628343e-27,0.966765049156,376.48301407105674,75.65832947426986,0.16733335837200478,0.16733380787677507,452.1413435453266,452.7935073168588,-0.14403116674457372,1.5864884841913647,0.16741952042567626,0.10748392779083735,0.32784741540972584,0.16741907112458831,0.10748371343731057,0.32784708849906014,0.015621736750522832,0.7746106551262903,0.7589889183757675,0.19999999999999998,0.19999945620247214,361.71332070960614,90.42802283572044,-5.9811694086420175e-05,-0.0001964354663930301,0.8781228222279773,0.878121946614187,0.906689286318065,71.60969853282037,13.964588882351975,55.09034086540613,18.152002407157877,49.87188227627639,20.051378740033865
-167.1365869107,0.0017865851512916663,0.024034140247825957,0.880939957124511,0.8569058168766851,6.69472572674e-27,0.965356756695,376.33869572639765,75.62677809529448,0.1673286622002691,0.16732913074992234,451.9654738216921,452.617389797831,-0.14403246336381903,1.5864884841895788,0.16741951254598242,0.10694114046118092,0.32701856286942016,0.16741904421743034,0.10694091853402185,0.3270182235503426,0.015970292789377005,0.7732163915724043,0.7572460987830273,0.20000000000000012,0.1999994338521983,361.5726349366132,90.39283888507899,-5.981180666303487e-05,-0.00020114201335630355,0.8759027823628027,0.875901873513705,0.9046073114506263,70.9656130787198,14.091331796016942,54.45161881636831,18.36492691562362,49.58754832458013,20.166352920987393
-166.8050896386,0.0018326264390833322,0.02450391505851787,0.8786265978970247,0.8541226828385068,1.15686958891e-26,0.96394199189,376.1912038487542,75.59453290754013,0.16732385898299817,0.167324345579573,451.78573675629434,452.437399487869,-0.14403378949493506,1.5864884841884697,0.1674195047530646,0.10640922747523687,0.32620427261953033,0.16741901839596826,0.10640899853290933,0.3262039217006891,0.016314713040458752,0.771838671603488,0.7555239585630292,0.19999999999999993,0.19999941252139655,361.4288548194891,90.35688193680518,-5.981187657377873e-05,-0.0002057967289470497,0.8737217468605025,0.8737208069420209,0.9025500401925015,70.33975849781834,14.216710738792429,53.84485869735994,18.571875276348916,49.31018518785012,20.279785934496896
-166.4584527215,0.001880770455347221,0.024989346903670853,0.876236950575708,0.8512476036720372,1.96770701903e-26,0.962450252901,376.03294709813537,75.55993426563681,0.1673187009446478,0.16731920691870006,451.59288136377216,452.2442723677762,-0.14403521366751493,1.5864884841858546,0.16741949584197163,0.10586194135821486,0.32536432096684303,0.16741899013232067,0.10586170493356925,0.3253639576436967,0.01667202009249706,0.77040939883987,0.753737378747373,0.20000000000000004,0.19999938964491493,361.27458072302926,90.31830064074292,-5.981204139748897e-05,-0.00021111933137252237,0.8714719785807342,0.8714710054379449,0.9004157892979375,69.70650858832177,14.345862678417584,53.24121200001149,18.78244244326715,49.028434660785315,20.396327292901226
-166.0927309538,0.0019315651453055576,0.025495220959629583,0.8737475661630412,0.8482523452034116,3.33601480628e-26,0.960863672212,375.86151073187335,75.52245425031339,0.16731310837170252,0.167313636536642,451.3839649821868,452.0350616290499,-0.14403675779411929,1.5864884841820144,0.16741948538856302,0.10529406599967207,0.32449047135420184,0.16741895751919886,0.10529382097098734,0.32449009379484506,0.017045899390791392,0.7689138293796505,0.7518679299888591,0.1999999999999999,0.19999936324157147,361.10745940829355,90.27650557389316,-5.981228345941503e-05,-0.00021736316008214018,0.8691314163191823,0.869130405045419,0.8981825430414673,69.06263074558584,14.47961059699301,52.635435034672426,18.99860805446506,48.74076274737652,20.516708061853734
-165.7142587622,0.0019841307274722237,0.026012124402966807,0.871204876286861,0.8451927518838942,5.65959228831e-26,0.959209173777,375.679267281254,75.48261155266901,0.16730715757227102,0.16730771039903436,451.161878833923,451.8126625677026,-0.1440384008011497,1.5864884841834574,0.1674194738142628,0.10471631997391775,0.3235990110830343,0.167418921321347,0.1047160653803158,0.32359861770458137,0.017429532738585142,0.7673792381169742,0.749949705378389,0.19999999999999996,0.19999933386576896,360.92980360150966,90.23207523241337,-5.981219249884262e-05,-0.00022427649817302608,0.8667436847940049,0.8667426311495877,0.8958910290799896,68.42162392315674,14.615262583113847,52.03877296050276,19.216440801918914,48.45315251057547,20.63849199041772
-165.3376180061,0.002036441943597222,0.02652006294763797,0.8687072715736398,0.8421872086260018,9.5673467341e-26,0.957551115533,375.49302685606153,75.44189502247981,0.1673010702036512,0.16730164871205103,450.93492187854133,451.5853858365858,-0.1440400815538867,1.5864884841745641,0.16741946239790834,0.10415099742592637,0.3227243365876307,0.16741888426259388,0.10415073292903715,0.3227239267997295,0.01780807829726305,0.765864998800489,0.7480569205032259,0.19999999999999996,0.19999930333121846,360.7482516551156,90.18667022342568,-5.9812753072652214e-05,-0.00023109549516231453,0.8644009131254385,0.8643998155291389,0.8936299054639981,67.80010297885948,14.74924013480933,51.465871324462526,19.430352081199185,48.17305774133097,20.758491299630155
-164.9749687815,0.0020868098914583336,0.02700321892190874,0.8663324615681067,0.839329242646198,1.59489715334e-25,0.95594477422,375.309104291743,75.4016852310638,0.16729505257882965,0.16729565647251723,450.7107895228068,451.36093768486495,-0.14404174304335493,1.586488484165973,0.16741945218547336,0.10361540691074311,0.32189347137017726,0.16741884870135376,0.10361513271847311,0.321893045464597,0.018169584900911365,0.7644189213237217,0.7462493364228103,0.1999999999999999,0.19999927325715147,360.56895916908854,90.14183035371833,-5.9813294583932475e-05,-0.0002371953901403323,0.8621754824056951,0.8621743416390024,0.8914705628436352,67.20589069367024,14.87964804392042,50.924293579891135,19.636993067585284,47.904009315785586,20.875079440803187
-164.6255585097,0.0021353390958749998,0.027463375651584663,0.8640715721551873,0.8366081965036026,2.60942200025e-25,0.954388752282,375.1276252885392,75.3620096594619,0.16728910903390876,0.16728973706071965,450.4896349480011,451.13947150982005,-0.14404338411005968,1.5864884841545281,0.16741944303963588,0.10310719851036818,0.3211030963886337,0.16741881545513768,0.10310691525125196,0.3211026553164143,0.018515177026192337,0.7630365070934104,0.7445213300672181,0.20000000000000004,0.19999924470680078,360.39204821015846,90.09758673784262,-5.9814015984649416e-05,-0.00024265820564028928,0.8600585027475086,0.8600573213577353,0.8894062838912392,66.63670494838932,15.00674441772756,50.41260103024073,19.83631035820063,47.64497734837206,20.98857121262055
-164.2808285921,0.002183218251097223,0.02791230375221754,0.8618666972222366,0.8339543934700191,4.21070536561e-25,0.95284630864,374.94446841541935,75.32196726618452,0.16728310461818835,0.16728375553999794,450.26643568160387,450.91595776188564,-0.14404504189774459,1.586488484152978,0.1674194342537164,0.10261310378477967,0.32033280160604793,0.16741878380186043,0.10261281210176042,0.3203323463245016,0.018853555335782785,0.761682949925451,0.7428293945896682,0.19999999999999982,0.19999921737650012,360.21350093437695,90.05293474722701,-5.981411368427558e-05,-0.0002479060418614232,0.8579953068928566,0.8579940874441154,0.8873850952631906,66.0835472973671,15.132359579611157,49.922308030041464,20.031125151470075,47.391849617612664,21.1006746533134
-163.9330881802,0.0022315155305277774,0.02836014712879985,0.859667991190667,0.8313078440618671,6.75388327439e-25,0.951283805709,374.75557607993295,75.28067096613101,0.16727690593870226,0.1672775805220673,450.036247046064,450.6854447972289,-0.14404675337518213,1.5864884841474436,0.1674194252411088,0.10212182977022886,0.31956506343815005,0.16741875116604207,0.10212152944627263,0.3195645935429528,0.019192317355552286,0.7603278567833353,0.741135539427783,0.19999999999999993,0.1999991894996454,360.02936239138904,90.00688465467498,-5.981446253855438e-05,-0.00025328927903967013,0.8559389588021324,0.855937700211462,0.8853616133773912,65.5375091558215,15.25843769287001,49.44445155953838,20.224716190771236,47.14062021753424,21.21312777357231
-163.5782910288,0.0022807929126666656,0.028812005772733563,0.8574504428127026,0.828638437039969,1.08470111717e-24,0.949683519218,374.5585679333713,75.237600359216,0.16727043417202878,0.16727113349574174,449.7961682925873,450.44502777970166,-0.14404854024311353,1.5864884841404463,0.1674194156795818,0.10162774621485737,0.3187910698480391,0.16741871690804044,0.10162743691893908,0.3187905847401066,0.019535330465789192,0.758955756534751,0.7394204260689619,0.20000000000000018,0.19999916028843598,359.8373123331138,89.95885595947348,-5.981490358575314e-05,-0.00025900038620463306,0.8538658558774528,0.8538645565402355,0.8833127364180385,64.99390987320912,15.38605696981166,48.9740292839236,20.418985626087004,46.8892814955951,21.326835645667604
-163.2162518477,0.0023310761322638896,0.029267923545530563,0.8552138802105734,0.8259459566650429,1.75421318729e-24,0.9480450191,374.35307811412997,75.19267545938229,0.16726367641483317,0.1672644017745844,449.5457535735123,450.1942602335505,-0.14405040608508335,1.5864884841325575,0.16741940553517834,0.10113080140713002,0.3180106938565589,0.16741868077729213,0.10113048272309938,0.3180101927974941,0.01988265730957718,0.7575663984375832,0.737683741128006,0.19999999999999987,0.19999912942853668,359.63699422051434,89.90875935299793,-5.981540084354364e-05,-0.0002650596459097265,0.8517756580115304,0.8517743159500072,0.88123809001471,64.45285308949849,15.5152169697036,48.51045149967179,20.61411446576138,46.63791147830746,21.441783482631436
-162.8497684135,0.002381976609236113,0.029724251124445374,0.8529762411792108,0.8232519900547655,2.86757305553e-24,0.946381487684,374.1404755039166,75.14619553654717,0.16725667681732614,0.16725742933361212,449.2866710404638,449.9348126606935,-0.1440523386925685,1.5864884841299727,0.1674193950267846,0.1006349544359387,0.31723012851231314,0.16741864316425603,0.10063462602023644,0.31722961088182866,0.020231530238720388,0.7561708541790405,0.7359393239403201,0.20000000000000007,0.19999909713604516,359.4297424771117,89.85692856335207,-5.9815563768772506e-05,-0.0002713363172701655,0.8496849529737438,0.849683566526506,0.8791542066579824,63.919166058324464,15.644759806276692,48.05722424618413,20.808525995535472,46.388767255482946,21.556942750657043
-162.4840790932,0.002432766792611112,0.030174519207765732,0.8507692521221626,0.8205947329143969,4.73716922706e-24,0.944717402698,373.9237287338942,75.09880960301646,0.1672495324648232,0.16725031313690336,449.0225383369107,449.6703078017273,-0.14405431125379398,1.5864884841238058,0.16741938459596117,0.10014716965667204,0.316460376124203,0.16741860463079533,0.10014683120045705,0.3164598413708397,0.020576973131715588,0.7547890304529428,0.7342120573212272,0.19999999999999998,0.19999906367282505,359.2184511015334,89.80408723537732,-5.981595248005789e-05,-0.00027756665582634454,0.8476232098954303,0.8476217775854222,0.8770908113959042,63.403607200516475,15.771973301731233,47.62258967462029,20.998438069673774,46.14697223643032,21.66989406968197
-162.1297362113,0.002481981081763887,0.03060611798273469,0.8486546739991687,0.818048556016434,7.78542035329e-24,0.943101694989,373.70931761993864,75.05193429876951,0.16724245682504904,0.16724326438968984,448.7612519187082,449.4086532385578,-0.14405626486813095,1.5864884841168423,0.16741937510466337,0.09968096270975577,0.31572292078617886,0.16741856829310708,0.09968061481972126,0.31572236984369867,0.020909203179849265,0.7534600628039193,0.7325508596240701,0.2000000000000002,0.19999903165249616,359.0094360918047,89.75181582690351,-5.9816391406730673e-05,-0.00028323581503508777,0.8456479728422922,0.8456464971705483,0.8751063421658504,62.905309714612045,15.896909251965953,47.20584416191902,21.183817761418204,45.91214838176548,21.780727655889024
-161.7832495731,0.0025301042259583345,0.031023764372420347,0.8466093131426344,0.815585548770214,1.26561584083e-23,0.941519327985,373.4954812050563,75.00518463725152,0.16723539193946976,0.1672362256982575,448.5006658423079,449.1477000037687,-0.14405821547240905,1.5864884841123867,0.1674193662367606,0.0992310539596957,0.31500960931326477,0.16741853328117465,0.0992306970085437,0.3150090427409088,0.021231725040056694,0.752169931023576,0.7309382059835193,0.19999999999999996,0.19999900065597037,358.800980880309,89.69968496199888,-5.981667224874698e-05,-0.0002885326199297822,0.8437374039182086,0.8437358863826282,0.8731798637377354,62.42284804802843,16.019775310966192,46.80639245686552,21.36460315589481,45.683564054606286,21.889710680293774
-161.4371695663,0.0025781708935694427,0.031436670130051754,0.8445880182474929,0.813151348117441,2.03816857999e-23,0.939936946349,373.2777694211506,74.95758772898284,0.16722819057729152,0.16722905010255462,448.2353571501333,448.88201749937133,-0.1440602038015215,1.586488484107819,0.16741935741259587,0.09878740499621891,0.31430463724898955,0.16741849874121667,0.0987870392713515,0.31430405544846457,0.021551581701113556,0.7508904602585242,0.7293388785574106,0.2,0.1999989701620605,358.58874732988335,89.64660982025005,-5.981696016288396e-05,-0.0002938033000665641,0.8418491716809663,0.8418476133575007,0.8712693048251355,61.94918983328929,16.142261144836404,46.41808464682412,21.54332751143404,45.457854801296264,21.99839839277863
-161.0859485299,0.002626951593069443,0.031851443821990885,0.8425584418905311,0.8107069980685402,3.26837523221e-23,0.938329722547,373.0526058720748,74.90836168989712,0.1672207337563046,0.16722161998104598,447.96096756197204,448.6072413042055,-0.14406226264975786,1.5864884841019062,0.16741934820912252,0.09834287242538718,0.3135966715789362,0.16741846290038337,0.0983424976711913,0.3135960740685242,0.021873879625244508,0.7496012225446332,0.7277273429193887,0.20000000000000023,0.19999893863826707,358.36924949820644,89.59171806376557,-5.9817332853651095e-05,-0.0002993005415063976,0.8399529212211272,0.8399513208195188,0.8693441619644978,61.47783964728204,16.266023753230737,46.03501771613955,21.722594008026352,45.2320563554762,22.108214407522308
-160.7265478051,0.0026768683604027764,0.03227151589682102,0.8405038385497702,0.8082323226529492,5.25701680798e-23,0.936684267946,372.8177986120622,74.85702730912948,0.16721294782456061,0.16721386208733535,447.67482592119165,448.32069649807363,-0.14406441235638168,1.5864884840945337,0.16741933837455053,0.09789378237532559,0.3128798209781602,0.16741842509471208,0.09789339818887366,0.3128792070254488,0.022201307222366587,0.7482914629832869,0.7260901557609203,0.19999999999999973,0.19999890539564127,358.1403507637691,89.53447515742259,-5.981779757080474e-05,-0.0003051747386462189,0.8380328729209673,0.8380312284794865,0.8673883757595325,61.01296004222622,16.38996041673628,45.65957973532795,21.9012090298824,45.00844305265529,22.218053595635425
-160.367428922,0.002726745983055557,0.032686964131429824,0.8384727662228173,0.8057858020913875,8.4417630243e-23,0.935039882235,372.5787287344263,74.80476102011318,0.1672050103171116,0.16720595245845662,447.3834897545396,448.0289498472093,-0.14406660393034842,1.5864884840901152,0.1674193285830896,0.0974507313567676,0.31217099698205086,0.1674183874835025,0.09745033791410751,0.3121703668097078,0.022526124638429422,0.7469921443617299,0.7244660197233005,0.20000000000000015,0.19999887208578096,357.90729641383115,89.47619334070845,-5.981807607025047e-05,-0.0003110231855063539,0.8361343234779327,0.8361326355929839,0.865448180442868,60.55765466834611,16.51318905061075,45.29358388142818,22.07818225684791,44.78848647101471,22.327166617857458
-160.0144216423,0.0027757747719027786,0.0330912593097639,0.8364971104863419,0.803405851176578,1.3435783915e-22,0.933423809969,372.33939374438495,74.75243677129009,0.16719705364571466,0.16719802354722982,447.0918305156751,447.7368796688591,-0.14406880077895146,1.586488484086725,0.16741931929650947,0.09702060570312199,0.3114813087540278,0.16741835050821524,0.0970202031341368,0.31148066253643547,0.02284316216388546,0.7457239478270052,0.7228807856631198,0.1999999999999999,0.19999883928578757,357.67398335838203,89.41784715729308,-5.981828976597825e-05,-0.0003165700667051574,0.8342870282278173,0.8342852973664748,0.8635544574860846,60.11427608053825,16.634983654469156,44.93920895047275,22.25228310320492,44.5731769408814,22.43501739457178
-159.665318133,0.0028242613704166667,0.0334871835849362,0.8345632333117987,0.8010760497268625,2.11573597862e-22,0.931826436093,372.0984785310903,74.6997670485678,0.16718903394899262,0.1671900310047852,446.7982455796581,447.4428810801868,-0.1440710150472091,1.5864884840839482,0.16741931033054608,0.09660035364490713,0.31080597427479917,0.16741831445844538,0.09659994228326704,0.31080531250811505,0.023154528199234834,0.744478438855791,0.7213239106565562,0.2,0.19999880717604118,357.43912941537855,89.35911616427954,-5.981846479263808e-05,-0.0003219254432806906,0.832478178772326,0.8324764062635228,0.8616946122967658,59.68210166251437,16.75544211989586,44.59609339327546,22.4234887836787,44.36224357591093,22.541691298566523
-159.3161787207,0.0028727529554583324,0.033879340996444365,0.8326486209892029,0.7987692799927585,3.29853905076e-22,0.930230204629,371.853333023687,74.64617248419226,0.16718086260652085,0.1671818869995405,446.4995055078793,447.1437200922537,-0.14407327117139657,1.586488484083017,0.1674193013822201,0.09618502589804377,0.31013710822480395,0.16741827824922328,0.09618460577417966,0.3101364309044967,0.0234637993874894,0.7432413093611432,0.7197775099736538,0.19999999999999996,0.1999987748807146,357.20015142145854,89.29935408642073,-5.9818523490129394e-05,-0.0003272702850054543,0.8306866546793871,0.8306848405109862,0.8598472797500099,59.25669847460021,16.875729254957395,44.26053895275545,22.59348900083253,44.153576959524614,22.648221703910774
-158.9630127835,0.0029218037800694437,0.03427221868861708,0.8307313716583545,0.7964591529697375,5.11478089675e-22,0.928617371826,371.6010800915023,74.59102406990301,0.16717244293260847,0.16717349543819604,446.19210416140527,446.83588562611465,-0.14407559585490892,1.5864884840809064,0.1674192921468494,0.09576984287552295,0.30946703035302964,0.16741824098660424,0.09576941380656621,0.30946633711369353,0.023774500197888508,0.7419984599426922,0.7182239597448037,0.20000000000000012,0.19999874175702048,356.95424474720676,89.23785941419848,-5.9818656528154435e-05,-0.00033278657877167106,0.8288918847827276,0.8288900279760082,0.8579914063450731,58.8399985777399,16.995241743230018,43.933410728778604,22.76172014445829,43.948156711890874,22.75408287441175
-158.6111726181,0.0029706704697083333,0.03465990627339243,0.8288403358462149,0.7941804295728224,7.8685468499e-22,0.927012854872,371.34549207729333,74.53514652830337,0.1671639000998053,0.16716498030087287,445.88063860559674,446.5239812243153,-0.1440779545489601,1.5864884840801292,0.1674192830363126,0.0953610285157198,0.30880581036586696,0.16741820426372406,0.09536059076446936,0.30880510158426683,0.02408193292850689,0.7407686834675359,0.716686750539029,0.19999999999999998,0.19999870894116048,356.70508654261715,89.1755520629795,-5.981870551119428e-05,-0.0003382283091601934,0.8271208402847401,0.8271189418488477,0.856155053950511,58.43271836148739,17.113699790819474,43.61470530362461,22.92804669981101,43.746515359259654,22.85896354915807
